2013,2,23,0,28
2013,2,23,1,28
2013,2,23,2,27
2013,2,23,3,26
2013,2,23,4,26
2013,2,23,5,25
2013,2,23,6,25
2013,2,23,7,25
2013,2,23,8,25
2013,2,23,9,28
2013,2,23,10,30
2013,2,23,11,32
2013,2,23,12,34
2013,2,23,13,36
2013,2,23,14,37
2013,2,23,15,38
2013,2,23,16,38
2013,2,23,17,37
2013,2,23,18,35
2013,2,23,19,33
2013,2,23,20,32
2013,2,23,21,31
2013,2,23,22,30
2013,2,23,23,29
2013,2,24,0,29
2013,2,24,1,28
2013,2,24,2,27
2013,2,24,3,27
2013,2,24,4,26
2013,2,24,5,26
2013,2,24,6,25
2013,2,24,7,25
2013,2,24,8,26
2013,2,24,9,28
2013,2,24,10,31
2013,2,24,11,33
2013,2,24,12,35
2013,2,24,13,36
2013,2,24,14,38
2013,2,24,15,38
2013,2,24,16,38
2013,2,24,17,37
2013,2,24,18,35
2013,2,24,19,34
2013,2,24,20,32
2013,2,24,21,31
2013,2,24,22,31
2013,2,24,23,30
2013,2,25,0,29
2013,2,25,1,28
2013,2,25,2,28
2013,2,25,3,27
2013,2,25,4,26
2013,2,25,5,26
2013,2,25,6,26
2013,2,25,7,25
2013,2,25,8,26
2013,2,25,9,28
2013,2,25,10,31
2013,2,25,11,33
2013,2,25,12,35
2013,2,25,13,37
2013,2,25,14,38
2013,2,25,15,39
2013,2,25,16,38
2013,2,25,17,38
2013,2,25,18,36
2013,2,25,19,34
2013,2,25,20,33
2013,2,25,21,32
2013,2,25,22,31
2013,2,25,23,30
2013,2,26,0,29
2013,2,26,1,28
2013,2,26,2,28
2013,2,26,3,27
2013,2,26,4,27
2013,2,26,5,26
2013,2,26,6,26
2013,2,26,7,26
2013,2,26,8,26
2013,2,26,9,29
2013,2,26,10,31
2013,2,26,11,33
2013,2,26,12,36
2013,2,26,13,37
2013,2,26,14,38
2013,2,26,15,39
2013,2,26,16,39
2013,2,26,17,38
2013,2,26,18,36
2013,2,26,19,34
2013,2,26,20,33
2013,2,26,21,32
2013,2,26,22,31
2013,2,26,23,30
2013,2,27,0,29
2013,2,27,1,29
2013,2,27,2,28
2013,2,27,3,27
2013,2,27,4,27
2013,2,27,5,26
2013,2,27,6,26
2013,2,27,7,26
2013,2,27,8,27
2013,2,27,9,29
2013,2,27,10,31
2013,2,27,11,34
2013,2,27,12,36
2013,2,27,13,37
2013,2,27,14,38
2013,2,27,15,39
2013,2,27,16,39
2013,2,27,17,38
2013,2,27,18,36
2013,2,27,19,34
2013,2,27,20,33
2013,2,27,21,32
2013,2,27,22,31
2013,2,27,23,30
2013,2,28,0,29
2013,2,28,1,29
2013,2,28,2,28
2013,2,28,3,27
2013,2,28,4,27
2013,2,28,5,26
2013,2,28,6,26
2013,2,28,7,26
2013,2,28,8,27
2013,2,28,9,29
2013,2,28,10,31
2013,2,28,11,34
2013,2,28,12,36
2013,2,28,13,37
2013,2,28,14,38
2013,2,28,15,39
2013,2,28,16,39
2013,2,28,17,38
2013,2,28,18,36
2013,2,28,19,34
2013,2,28,20,33
2013,2,28,21,32
2013,2,28,22,31
2013,2,28,23,30
2013,3,1,0,29
2013,3,1,1,29
2013,3,1,2,28
2013,3,1,3,27
2013,3,1,4,27
2013,3,1,5,26
2013,3,1,6,26
2013,3,1,7,26
2013,3,1,8,27
2013,3,1,9,29
2013,3,1,10,31
2013,3,1,11,34
2013,3,1,12,36
2013,3,1,13,37
2013,3,1,14,38
2013,3,1,15,39
2013,3,1,16,39
2013,3,1,17,38
2013,3,1,18,36
2013,3,1,19,34
2013,3,1,20,33
2013,3,1,21,32
2013,3,1,22,31
2013,3,1,23,30
2013,3,2,0,29
2013,3,2,1,29
2013,3,2,2,28
2013,3,2,3,27
2013,3,2,4,27
2013,3,2,5,26
2013,3,2,6,26
2013,3,2,7,25
2013,3,2,8,27
2013,3,2,9,29
2013,3,2,10,31
2013,3,2,11,34
2013,3,2,12,36
2013,3,2,13,37
2013,3,2,14,38
2013,3,2,15,39
2013,3,2,16,39
2013,3,2,17,38
2013,3,2,18,36
2013,3,2,19,34
2013,3,2,20,33
2013,3,2,21,32
2013,3,2,22,31
2013,3,2,23,30
2013,3,3,0,29
2013,3,3,1,29
2013,3,3,2,28
2013,3,3,3,27
2013,3,3,4,27
2013,3,3,5,26
2013,3,3,6,26
2013,3,3,7,26
2013,3,3,8,27
2013,3,3,9,29
2013,3,3,10,32
2013,3,3,11,34
2013,3,3,12,36
2013,3,3,13,38
2013,3,3,14,39
2013,3,3,15,39
2013,3,3,16,39
2013,3,3,17,38
2013,3,3,18,37
2013,3,3,19,35
2013,3,3,20,33
2013,3,3,21,32
2013,3,3,22,31
2013,3,3,23,31
2013,3,4,0,30
2013,3,4,1,29
2013,3,4,2,28
2013,3,4,3,28
2013,3,4,4,27
2013,3,4,5,27
2013,3,4,6,26
2013,3,4,7,26
2013,3,4,8,27
2013,3,4,9,29
2013,3,4,10,32
2013,3,4,11,35
2013,3,4,12,37
2013,3,4,13,38
2013,3,4,14,39
2013,3,4,15,40
2013,3,4,16,40
2013,3,4,17,39
2013,3,4,18,37
2013,3,4,19,35
2013,3,4,20,34
2013,3,4,21,33
2013,3,4,22,32
2013,3,4,23,31
2013,3,5,0,30
2013,3,5,1,29
2013,3,5,2,29
2013,3,5,3,28
2013,3,5,4,27
2013,3,5,5,27
2013,3,5,6,27
2013,3,5,7,26
2013,3,5,8,28
2013,3,5,9,30
2013,3,5,10,33
2013,3,5,11,35
2013,3,5,12,37
2013,3,5,13,38
2013,3,5,14,39
2013,3,5,15,40
2013,3,5,16,40
2013,3,5,17,39
2013,3,5,18,37
2013,3,5,19,36
2013,3,5,20,34
2013,3,5,21,33
2013,3,5,22,32
2013,3,5,23,31
2013,3,6,0,30
2013,3,6,1,30
2013,3,6,2,29
2013,3,6,3,28
2013,3,6,4,28
2013,3,6,5,27
2013,3,6,6,27
2013,3,6,7,27
2013,3,6,8,28
2013,3,6,9,31
2013,3,6,10,33
2013,3,6,11,36
2013,3,6,12,38
2013,3,6,13,39
2013,3,6,14,40
2013,3,6,15,41
2013,3,6,16,41
2013,3,6,17,40
2013,3,6,18,38
2013,3,6,19,36
2013,3,6,20,35
2013,3,6,21,34
2013,3,6,22,33
2013,3,6,23,32
2013,3,7,0,31
2013,3,7,1,30
2013,3,7,2,29
2013,3,7,3,29
2013,3,7,4,28
2013,3,7,5,28
2013,3,7,6,28
2013,3,7,7,27
2013,3,7,8,29
2013,3,7,9,31
2013,3,7,10,34
2013,3,7,11,36
2013,3,7,12,38
2013,3,7,13,40
2013,3,7,14,41
2013,3,7,15,41
2013,3,7,16,41
2013,3,7,17,40
2013,3,7,18,39
2013,3,7,19,37
2013,3,7,20,35
2013,3,7,21,34
2013,3,7,22,33
2013,3,7,23,32
2013,3,8,0,31
2013,3,8,1,30
2013,3,8,2,30
2013,3,8,3,29
2013,3,8,4,29
2013,3,8,5,28
2013,3,8,6,28
2013,3,8,7,28
2013,3,8,8,29
2013,3,8,9,32
2013,3,8,10,34
2013,3,8,11,37
2013,3,8,12,39
2013,3,8,13,40
2013,3,8,14,41
2013,3,8,15,42
2013,3,8,16,42
2013,3,8,17,41
2013,3,8,18,39
2013,3,8,19,37
2013,3,8,20,36
2013,3,8,21,34
2013,3,8,22,33
2013,3,8,23,33
2013,3,9,0,32
2013,3,9,1,31
2013,3,9,2,30
2013,3,9,3,29
2013,3,9,4,29
2013,3,9,5,29
2013,3,9,6,28
2013,3,9,7,28
2013,3,9,8,29
2013,3,9,9,32
2013,3,9,10,35
2013,3,9,11,37
2013,3,9,12,39
2013,3,9,13,40
2013,3,9,14,41
2013,3,9,15,42
2013,3,9,16,42
2013,3,9,17,41
2013,3,9,18,39
2013,3,9,19,37
2013,3,9,20,36
2013,3,9,21,35
2013,3,9,22,34
2013,3,9,23,33
2013,3,10,0,32
2013,3,10,1,31
2013,3,10,2,30
2013,3,10,3,30
2013,3,10,4,29
2013,3,10,5,29
2013,3,10,6,29
2013,3,10,7,29
2013,3,10,8,30
2013,3,10,9,32
2013,3,10,10,35
2013,3,10,11,37
2013,3,10,12,39
2013,3,10,13,41
2013,3,10,14,42
2013,3,10,15,43
2013,3,10,16,43
2013,3,10,17,42
2013,3,10,18,40
2013,3,10,19,38
2013,3,10,20,37
2013,3,10,21,35
2013,3,10,22,34
2013,3,10,23,33
2013,3,11,0,33
2013,3,11,1,32
2013,3,11,2,31
2013,3,11,3,30
2013,3,11,4,30
2013,3,11,5,30
2013,3,11,6,29
2013,3,11,7,29
2013,3,11,8,31
2013,3,11,9,33
2013,3,11,10,36
2013,3,11,11,38
2013,3,11,12,40
2013,3,11,13,41
2013,3,11,14,42
2013,3,11,15,43
2013,3,11,16,43
2013,3,11,17,42
2013,3,11,18,40
2013,3,11,19,38
2013,3,11,20,37
2013,3,11,21,36
2013,3,11,22,35
2013,3,11,23,34
2013,3,12,0,33
2013,3,12,1,32
2013,3,12,2,31
2013,3,12,3,31
2013,3,12,4,30
2013,3,12,5,30
2013,3,12,6,30
2013,3,12,7,29
2013,3,12,8,31
2013,3,12,9,33
2013,3,12,10,36
2013,3,12,11,38
2013,3,12,12,40
2013,3,12,13,42
2013,3,12,14,43
2013,3,12,15,43
2013,3,12,16,43
2013,3,12,17,42
2013,3,12,18,41
2013,3,12,19,39
2013,3,12,20,37
2013,3,12,21,36
2013,3,12,22,35
2013,3,12,23,34
2013,3,13,0,33
2013,3,13,1,32
2013,3,13,2,32
2013,3,13,3,31
2013,3,13,4,31
2013,3,13,5,30
2013,3,13,6,30
2013,3,13,7,30
2013,3,13,8,31
2013,3,13,9,34
2013,3,13,10,36
2013,3,13,11,39
2013,3,13,12,41
2013,3,13,13,42
2013,3,13,14,43
2013,3,13,15,44
2013,3,13,16,44
2013,3,13,17,43
2013,3,13,18,41
2013,3,13,19,39
2013,3,13,20,38
2013,3,13,21,36
2013,3,13,22,35
2013,3,13,23,35
2013,3,14,0,34
2013,3,14,1,33
2013,3,14,2,32
2013,3,14,3,32
2013,3,14,4,31
2013,3,14,5,31
2013,3,14,6,30
2013,3,14,7,30
2013,3,14,8,32
2013,3,14,9,34
2013,3,14,10,37
2013,3,14,11,39
2013,3,14,12,41
2013,3,14,13,43
2013,3,14,14,44
2013,3,14,15,44
2013,3,14,16,44
2013,3,14,17,43
2013,3,14,18,42
2013,3,14,19,40
2013,3,14,20,38
2013,3,14,21,37
2013,3,14,22,36
2013,3,14,23,35
2013,3,15,0,34
2013,3,15,1,33
2013,3,15,2,32
2013,3,15,3,32
2013,3,15,4,31
2013,3,15,5,31
2013,3,15,6,30
2013,3,15,7,30
2013,3,15,8,32
2013,3,15,9,35
2013,3,15,10,37
2013,3,15,11,40
2013,3,15,12,42
2013,3,15,13,43
2013,3,15,14,44
2013,3,15,15,45
2013,3,15,16,45
2013,3,15,17,44
2013,3,15,18,43
2013,3,15,19,40
2013,3,15,20,39
2013,3,15,21,38
2013,3,15,22,37
2013,3,15,23,36
2013,3,16,0,35
2013,3,16,1,34
2013,3,16,2,33
2013,3,16,3,32
2013,3,16,4,32
2013,3,16,5,31
2013,3,16,6,31
2013,3,16,7,31
2013,3,16,8,33
2013,3,16,9,35
2013,3,16,10,38
2013,3,16,11,41
2013,3,16,12,43
2013,3,16,13,44
2013,3,16,14,45
2013,3,16,15,46
2013,3,16,16,46
2013,3,16,17,45
2013,3,16,18,43
2013,3,16,19,41
2013,3,16,20,40
2013,3,16,21,38
2013,3,16,22,37
2013,3,16,23,36
2013,3,17,0,35
2013,3,17,1,34
2013,3,17,2,34
2013,3,17,3,33
2013,3,17,4,33
2013,3,17,5,32
2013,3,17,6,32
2013,3,17,7,32
2013,3,17,8,34
2013,3,17,9,36
2013,3,17,10,39
2013,3,17,11,42
2013,3,17,12,44
2013,3,17,13,45
2013,3,17,14,46
2013,3,17,15,47
2013,3,17,16,47
2013,3,17,17,46
2013,3,17,18,44
2013,3,17,19,42
2013,3,17,20,40
2013,3,17,21,39
2013,3,17,22,38
2013,3,17,23,37
2013,3,18,0,36
2013,3,18,1,35
2013,3,18,2,35
2013,3,18,3,34
2013,3,18,4,33
2013,3,18,5,33
2013,3,18,6,32
2013,3,18,7,32
2013,3,18,8,34
2013,3,18,9,37
2013,3,18,10,40
2013,3,18,11,42
2013,3,18,12,44
2013,3,18,13,46
2013,3,18,14,47
2013,3,18,15,48
2013,3,18,16,47
2013,3,18,17,47
2013,3,18,18,45
2013,3,18,19,43
2013,3,18,20,41
2013,3,18,21,40
2013,3,18,22,39
2013,3,18,23,38
2013,3,19,0,37
2013,3,19,1,36
2013,3,19,2,35
2013,3,19,3,34
2013,3,19,4,34
2013,3,19,5,33
2013,3,19,6,33
2013,3,19,7,33
2013,3,19,8,35
2013,3,19,9,38
2013,3,19,10,40
2013,3,19,11,43
2013,3,19,12,45
2013,3,19,13,46
2013,3,19,14,48
2013,3,19,15,48
2013,3,19,16,48
2013,3,19,17,47
2013,3,19,18,45
2013,3,19,19,43
2013,3,19,20,42
2013,3,19,21,40
2013,3,19,22,39
2013,3,19,23,38
2013,3,20,0,37
2013,3,20,1,36
2013,3,20,2,36
2013,3,20,3,35
2013,3,20,4,34
2013,3,20,5,34
2013,3,20,6,33
2013,3,20,7,34
2013,3,20,8,36
2013,3,20,9,38
2013,3,20,10,41
2013,3,20,11,44
2013,3,20,12,46
2013,3,20,13,47
2013,3,20,14,48
2013,3,20,15,49
2013,3,20,16,49
2013,3,20,17,48
2013,3,20,18,46
2013,3,20,19,44
2013,3,20,20,42
2013,3,20,21,41
2013,3,20,22,40
2013,3,20,23,39
2013,3,21,0,38
2013,3,21,1,37
2013,3,21,2,36
2013,3,21,3,36
2013,3,21,4,35
2013,3,21,5,34
2013,3,21,6,34
2013,3,21,7,34
2013,3,21,8,36
2013,3,21,9,39
2013,3,21,10,42
2013,3,21,11,44
2013,3,21,12,46
2013,3,21,13,48
2013,3,21,14,49
2013,3,21,15,49
2013,3,21,16,49
2013,3,21,17,48
2013,3,21,18,46
2013,3,21,19,44
2013,3,21,20,43
2013,3,21,21,41
2013,3,21,22,40
2013,3,21,23,39
2013,3,22,0,38
2013,3,22,1,37
2013,3,22,2,37
2013,3,22,3,36
2013,3,22,4,35
2013,3,22,5,35
2013,3,22,6,34
2013,3,22,7,35
2013,3,22,8,37
2013,3,22,9,39
2013,3,22,10,42
2013,3,22,11,45
2013,3,22,12,47
2013,3,22,13,48
2013,3,22,14,49
2013,3,22,15,50
2013,3,22,16,50
2013,3,22,17,49
2013,3,22,18,47
2013,3,22,19,45
2013,3,22,20,43
2013,3,22,21,42
2013,3,22,22,41
2013,3,22,23,40
2013,3,23,0,39
2013,3,23,1,38
2013,3,23,2,37
2013,3,23,3,37
2013,3,23,4,36
2013,3,23,5,35
2013,3,23,6,35
2013,3,23,7,35
2013,3,23,8,37
2013,3,23,9,40
2013,3,23,10,43
2013,3,23,11,45
2013,3,23,12,47
2013,3,23,13,48
2013,3,23,14,50
2013,3,23,15,50
2013,3,23,16,50
2013,3,23,17,49
2013,3,23,18,48
2013,3,23,19,45
2013,3,23,20,44
2013,3,23,21,42
2013,3,23,22,41
2013,3,23,23,40
2013,3,24,0,39
2013,3,24,1,38
2013,3,24,2,38
2013,3,24,3,37
2013,3,24,4,36
2013,3,24,5,36
2013,3,24,6,35
2013,3,24,7,36
2013,3,24,8,38
2013,3,24,9,40
2013,3,24,10,43
2013,3,24,11,46
2013,3,24,12,48
2013,3,24,13,49
2013,3,24,14,50
2013,3,24,15,51
2013,3,24,16,50
2013,3,24,17,50
2013,3,24,18,48
2013,3,24,19,46
2013,3,24,20,44
2013,3,24,21,43
2013,3,24,22,42
2013,3,24,23,40
2013,3,25,0,40
2013,3,25,1,39
2013,3,25,2,38
2013,3,25,3,37
2013,3,25,4,37
2013,3,25,5,36
2013,3,25,6,36
2013,3,25,7,36
2013,3,25,8,38
2013,3,25,9,41
2013,3,25,10,44
2013,3,25,11,46
2013,3,25,12,48
2013,3,25,13,49
2013,3,25,14,51
2013,3,25,15,51
2013,3,25,16,51
2013,3,25,17,50
2013,3,25,18,49
2013,3,25,19,46
2013,3,25,20,45
2013,3,25,21,43
2013,3,25,22,42
2013,3,25,23,41
2013,3,26,0,40
2013,3,26,1,39
2013,3,26,2,38
2013,3,26,3,38
2013,3,26,4,37
2013,3,26,5,37
2013,3,26,6,36
2013,3,26,7,36
2013,3,26,8,39
2013,3,26,9,42
2013,3,26,10,44
2013,3,26,11,47
2013,3,26,12,49
2013,3,26,13,50
2013,3,26,14,51
2013,3,26,15,52
2013,3,26,16,52
2013,3,26,17,51
2013,3,26,18,49
2013,3,26,19,47
2013,3,26,20,45
2013,3,26,21,44
2013,3,26,22,43
2013,3,26,23,42
2013,3,27,0,41
2013,3,27,1,40
2013,3,27,2,39
2013,3,27,3,38
2013,3,27,4,38
2013,3,27,5,37
2013,3,27,6,37
2013,3,27,7,37
2013,3,27,8,39
2013,3,27,9,42
2013,3,27,10,45
2013,3,27,11,47
2013,3,27,12,49
2013,3,27,13,51
2013,3,27,14,52
2013,3,27,15,53
2013,3,27,16,52
2013,3,27,17,52
2013,3,27,18,50
2013,3,27,19,47
2013,3,27,20,46
2013,3,27,21,44
2013,3,27,22,43
2013,3,27,23,42
2013,3,28,0,41
2013,3,28,1,40
2013,3,28,2,39
2013,3,28,3,39
2013,3,28,4,38
2013,3,28,5,37
2013,3,28,6,37
2013,3,28,7,37
2013,3,28,8,40
2013,3,28,9,43
2013,3,28,10,45
2013,3,28,11,48
2013,3,28,12,50
2013,3,28,13,51
2013,3,28,14,52
2013,3,28,15,53
2013,3,28,16,53
2013,3,28,17,52
2013,3,28,18,50
2013,3,28,19,48
2013,3,28,20,46
2013,3,28,21,45
2013,3,28,22,43
2013,3,28,23,42
2013,3,29,0,41
2013,3,29,1,40
2013,3,29,2,40
2013,3,29,3,39
2013,3,29,4,38
2013,3,29,5,38
2013,3,29,6,37
2013,3,29,7,38
2013,3,29,8,40
2013,3,29,9,43
2013,3,29,10,46
2013,3,29,11,48
2013,3,29,12,50
2013,3,29,13,52
2013,3,29,14,53
2013,3,29,15,53
2013,3,29,16,53
2013,3,29,17,52
2013,3,29,18,51
2013,3,29,19,48
2013,3,29,20,47
2013,3,29,21,45
2013,3,29,22,44
2013,3,29,23,43
2013,3,30,0,42
2013,3,30,1,41
2013,3,30,2,40
2013,3,30,3,39
2013,3,30,4,39
2013,3,30,5,38
2013,3,30,6,38
2013,3,30,7,38
2013,3,30,8,41
2013,3,30,9,44
2013,3,30,10,46
2013,3,30,11,49
2013,3,30,12,51
2013,3,30,13,52
2013,3,30,14,53
2013,3,30,15,54
2013,3,30,16,54
2013,3,30,17,53
2013,3,30,18,51
2013,3,30,19,49
2013,3,30,20,47
2013,3,30,21,45
2013,3,30,22,44
2013,3,30,23,43
2013,3,31,0,42
2013,3,31,1,41
2013,3,31,2,40
2013,3,31,3,40
2013,3,31,4,39
2013,3,31,5,38
2013,3,31,6,38
2013,3,31,7,39
2013,3,31,8,41
2013,3,31,9,44
2013,3,31,10,47
2013,3,31,11,49
2013,3,31,12,51
2013,3,31,13,52
2013,3,31,14,53
2013,3,31,15,54
2013,3,31,16,54
2013,3,31,17,53
2013,3,31,18,51
2013,3,31,19,49
2013,3,31,20,47
2013,3,31,21,46
2013,3,31,22,44
2013,3,31,23,43
2013,4,1,0,42
2013,4,1,1,41
2013,4,1,2,40
2013,4,1,3,40
2013,4,1,4,39
2013,4,1,5,38
2013,4,1,6,38
2013,4,1,7,39
2013,4,1,8,41
2013,4,1,9,44
2013,4,1,10,47
2013,4,1,11,49
2013,4,1,12,51
2013,4,1,13,52
2013,4,1,14,53
2013,4,1,15,54
2013,4,1,16,54
2013,4,1,17,53
2013,4,1,18,52
2013,4,1,19,49
2013,4,1,20,47
2013,4,1,21,46
2013,4,1,22,44
2013,4,1,23,43
2013,4,2,0,42
2013,4,2,1,41
2013,4,2,2,40
2013,4,2,3,40
2013,4,2,4,39
2013,4,2,5,38
2013,4,2,6,38
2013,4,2,7,39
2013,4,2,8,41
2013,4,2,9,44
2013,4,2,10,47
2013,4,2,11,49
2013,4,2,12,51
2013,4,2,13,52
2013,4,2,14,53
2013,4,2,15,54
2013,4,2,16,54
2013,4,2,17,53
2013,4,2,18,52
2013,4,2,19,49
2013,4,2,20,48
2013,4,2,21,46
2013,4,2,22,45
2013,4,2,23,44
2013,4,3,0,42
2013,4,3,1,41
2013,4,3,2,41
2013,4,3,3,40
2013,4,3,4,39
2013,4,3,5,39
2013,4,3,6,38
2013,4,3,7,39
2013,4,3,8,41
2013,4,3,9,44
2013,4,3,10,47
2013,4,3,11,49
2013,4,3,12,51
2013,4,3,13,53
2013,4,3,14,53
2013,4,3,15,54
2013,4,3,16,54
2013,4,3,17,53
2013,4,3,18,52
2013,4,3,19,49
2013,4,3,20,48
2013,4,3,21,46
2013,4,3,22,45
2013,4,3,23,44
2013,4,4,0,43
2013,4,4,1,42
2013,4,4,2,41
2013,4,4,3,40
2013,4,4,4,40
2013,4,4,5,39
2013,4,4,6,38
2013,4,4,7,39
2013,4,4,8,42
2013,4,4,9,45
2013,4,4,10,47
2013,4,4,11,49
2013,4,4,12,51
2013,4,4,13,53
2013,4,4,14,54
2013,4,4,15,54
2013,4,4,16,54
2013,4,4,17,54
2013,4,4,18,52
2013,4,4,19,50
2013,4,4,20,48
2013,4,4,21,46
2013,4,4,22,45
2013,4,4,23,44
2013,4,5,0,43
2013,4,5,1,42
2013,4,5,2,41
2013,4,5,3,40
2013,4,5,4,40
2013,4,5,5,39
2013,4,5,6,39
2013,4,5,7,39
2013,4,5,8,42
2013,4,5,9,45
2013,4,5,10,47
2013,4,5,11,50
2013,4,5,12,51
2013,4,5,13,53
2013,4,5,14,54
2013,4,5,15,54
2013,4,5,16,55
2013,4,5,17,54
2013,4,5,18,52
2013,4,5,19,50
2013,4,5,20,48
2013,4,5,21,47
2013,4,5,22,45
2013,4,5,23,44
2013,4,6,0,43
2013,4,6,1,42
2013,4,6,2,41
2013,4,6,3,41
2013,4,6,4,40
2013,4,6,5,39
2013,4,6,6,39
2013,4,6,7,40
2013,4,6,8,42
2013,4,6,9,45
2013,4,6,10,48
2013,4,6,11,50
2013,4,6,12,52
2013,4,6,13,53
2013,4,6,14,54
2013,4,6,15,55
2013,4,6,16,55
2013,4,6,17,54
2013,4,6,18,53
2013,4,6,19,50
2013,4,6,20,49
2013,4,6,21,47
2013,4,6,22,46
2013,4,6,23,45
2013,4,7,0,43
2013,4,7,1,42
2013,4,7,2,42
2013,4,7,3,41
2013,4,7,4,40
2013,4,7,5,39
2013,4,7,6,39
2013,4,7,7,40
2013,4,7,8,43
2013,4,7,9,45
2013,4,7,10,48
2013,4,7,11,50
2013,4,7,12,52
2013,4,7,13,54
2013,4,7,14,55
2013,4,7,15,55
2013,4,7,16,55
2013,4,7,17,55
2013,4,7,18,53
2013,4,7,19,51
2013,4,7,20,49
2013,4,7,21,48
2013,4,7,22,46
2013,4,7,23,45
2013,4,8,0,44
2013,4,8,1,43
2013,4,8,2,42
2013,4,8,3,41
2013,4,8,4,40
2013,4,8,5,40
2013,4,8,6,39
2013,4,8,7,40
2013,4,8,8,43
2013,4,8,9,46
2013,4,8,10,48
2013,4,8,11,51
2013,4,8,12,53
2013,4,8,13,54
2013,4,8,14,55
2013,4,8,15,56
2013,4,8,16,56
2013,4,8,17,55
2013,4,8,18,54
2013,4,8,19,51
2013,4,8,20,50
2013,4,8,21,48
2013,4,8,22,47
2013,4,8,23,45
2013,4,9,0,44
2013,4,9,1,43
2013,4,9,2,42
2013,4,9,3,42
2013,4,9,4,41
2013,4,9,5,40
2013,4,9,6,40
2013,4,9,7,41
2013,4,9,8,43
2013,4,9,9,46
2013,4,9,10,49
2013,4,9,11,51
2013,4,9,12,53
2013,4,9,13,54
2013,4,9,14,56
2013,4,9,15,56
2013,4,9,16,56
2013,4,9,17,56
2013,4,9,18,54
2013,4,9,19,52
2013,4,9,20,50
2013,4,9,21,48
2013,4,9,22,47
2013,4,9,23,46
2013,4,10,0,45
2013,4,10,1,44
2013,4,10,2,43
2013,4,10,3,42
2013,4,10,4,41
2013,4,10,5,40
2013,4,10,6,40
2013,4,10,7,41
2013,4,10,8,44
2013,4,10,9,47
2013,4,10,10,49
2013,4,10,11,51
2013,4,10,12,53
2013,4,10,13,55
2013,4,10,14,56
2013,4,10,15,56
2013,4,10,16,56
2013,4,10,17,56
2013,4,10,18,54
2013,4,10,19,52
2013,4,10,20,50
2013,4,10,21,49
2013,4,10,22,47
2013,4,10,23,46
2013,4,11,0,45
2013,4,11,1,44
2013,4,11,2,43
2013,4,11,3,42
2013,4,11,4,42
2013,4,11,5,41
2013,4,11,6,40
2013,4,11,7,42
2013,4,11,8,44
2013,4,11,9,47
2013,4,11,10,50
2013,4,11,11,52
2013,4,11,12,54
2013,4,11,13,55
2013,4,11,14,56
2013,4,11,15,57
2013,4,11,16,57
2013,4,11,17,56
2013,4,11,18,55
2013,4,11,19,53
2013,4,11,20,51
2013,4,11,21,49
2013,4,11,22,48
2013,4,11,23,47
2013,4,12,0,46
2013,4,12,1,45
2013,4,12,2,44
2013,4,12,3,43
2013,4,12,4,42
2013,4,12,5,42
2013,4,12,6,41
2013,4,12,7,42
2013,4,12,8,45
2013,4,12,9,48
2013,4,12,10,51
2013,4,12,11,53
2013,4,12,12,55
2013,4,12,13,56
2013,4,12,14,57
2013,4,12,15,58
2013,4,12,16,58
2013,4,12,17,57
2013,4,12,18,56
2013,4,12,19,53
2013,4,12,20,52
2013,4,12,21,50
2013,4,12,22,49
2013,4,12,23,47
2013,4,13,0,46
2013,4,13,1,45
2013,4,13,2,44
2013,4,13,3,44
2013,4,13,4,43
2013,4,13,5,42
2013,4,13,6,42
2013,4,13,7,43
2013,4,13,8,46
2013,4,13,9,48
2013,4,13,10,51
2013,4,13,11,53
2013,4,13,12,55
2013,4,13,13,56
2013,4,13,14,57
2013,4,13,15,58
2013,4,13,16,58
2013,4,13,17,57
2013,4,13,18,56
2013,4,13,19,54
2013,4,13,20,52
2013,4,13,21,50
2013,4,13,22,49
2013,4,13,23,48
2013,4,14,0,47
2013,4,14,1,46
2013,4,14,2,45
2013,4,14,3,44
2013,4,14,4,43
2013,4,14,5,43
2013,4,14,6,42
2013,4,14,7,43
2013,4,14,8,46
2013,4,14,9,49
2013,4,14,10,51
2013,4,14,11,53
2013,4,14,12,55
2013,4,14,13,57
2013,4,14,14,58
2013,4,14,15,58
2013,4,14,16,58
2013,4,14,17,58
2013,4,14,18,56
2013,4,14,19,54
2013,4,14,20,52
2013,4,14,21,51
2013,4,14,22,49
2013,4,14,23,48
2013,4,15,0,47
2013,4,15,1,46
2013,4,15,2,45
2013,4,15,3,44
2013,4,15,4,44
2013,4,15,5,43
2013,4,15,6,42
2013,4,15,7,44
2013,4,15,8,46
2013,4,15,9,49
2013,4,15,10,52
2013,4,15,11,54
2013,4,15,12,56
2013,4,15,13,57
2013,4,15,14,58
2013,4,15,15,59
2013,4,15,16,59
2013,4,15,17,58
2013,4,15,18,57
2013,4,15,19,55
2013,4,15,20,53
2013,4,15,21,51
2013,4,15,22,50
2013,4,15,23,49
2013,4,16,0,48
2013,4,16,1,46
2013,4,16,2,46
2013,4,16,3,45
2013,4,16,4,44
2013,4,16,5,43
2013,4,16,6,43
2013,4,16,7,44
2013,4,16,8,47
2013,4,16,9,50
2013,4,16,10,52
2013,4,16,11,55
2013,4,16,12,56
2013,4,16,13,58
2013,4,16,14,59
2013,4,16,15,60
2013,4,16,16,59
2013,4,16,17,59
2013,4,16,18,58
2013,4,16,19,55
2013,4,16,20,54
2013,4,16,21,52
2013,4,16,22,51
2013,4,16,23,49
