2013,2,23,0,119
2013,2,23,1,117
2013,2,23,2,111
2013,2,23,3,110
2013,2,23,4,110
2013,2,23,5,111
2013,2,23,6,113
2013,2,23,7,119
2013,2,23,8,121
2013,2,23,9,368
2013,2,23,10,399
2013,2,23,11,400
2013,2,23,12,307
2013,2,23,13,153
2013,2,23,14,134
2013,2,23,15,131
2013,2,23,16,125
2013,2,23,17,127
2013,2,23,18,134
2013,2,23,19,132
2013,2,23,20,134
2013,2,23,21,131
2013,2,23,22,122
2013,2,23,23,189
2013,2,24,0,137
2013,2,24,1,128
2013,2,24,2,125
2013,2,24,3,122
2013,2,24,4,120
2013,2,24,5,121
2013,2,24,6,125
2013,2,24,7,129
2013,2,24,8,385
2013,2,24,9,384
2013,2,24,10,385
2013,2,24,11,368
2013,2,24,12,368
2013,2,24,13,368
2013,2,24,14,198
2013,2,24,15,118
2013,2,24,16,188
2013,2,24,17,192
2013,2,24,18,212
2013,2,24,19,367
2013,2,24,20,383
2013,2,24,21,368
2013,2,24,22,220
2013,2,24,23,137
2013,2,25,0,121
2013,2,25,1,121
2013,2,25,2,116
2013,2,25,3,113
2013,2,25,4,113
2013,2,25,5,119
2013,2,25,6,121
2013,2,25,7,117
2013,2,25,8,119
2013,2,25,9,124
2013,2,25,10,127
2013,2,25,11,125
2013,2,25,12,125
2013,2,25,13,142
2013,2,25,14,126
2013,2,25,15,146
2013,2,25,16,170
2013,2,25,17,125
2013,2,25,18,134
2013,2,25,19,127
2013,2,25,20,122
2013,2,25,21,119
2013,2,25,22,118
2013,2,25,23,113
2013,2,26,0,121
2013,2,26,1,111
2013,2,26,2,113
2013,2,26,3,113
2013,2,26,4,113
2013,2,26,5,122
2013,2,26,6,133
2013,2,26,7,125
2013,2,26,8,138
2013,2,26,9,138
2013,2,26,10,272
2013,2,26,11,399
2013,2,26,12,365
2013,2,26,13,317
2013,2,26,14,281
2013,2,26,15,260
2013,2,26,16,133
2013,2,26,17,122
2013,2,26,18,122
2013,2,26,19,121
2013,2,26,20,122
2013,2,26,21,121
2013,2,26,22,121
2013,2,26,23,113
2013,2,27,0,117
2013,2,27,1,113
2013,2,27,2,113
2013,2,27,3,110
2013,2,27,4,110
2013,2,27,5,116
2013,2,27,6,121
2013,2,27,7,118
2013,2,27,8,121
2013,2,27,9,125
2013,2,27,10,359
2013,2,27,11,330
2013,2,27,12,129
2013,2,27,13,182
2013,2,27,14,160
2013,2,27,15,146
2013,2,27,16,133
2013,2,27,17,122
2013,2,27,18,125
2013,2,27,19,145
2013,2,27,20,131
2013,2,27,21,125
2013,2,27,22,125
2013,2,27,23,121
2013,2,28,0,120
2013,2,28,1,113
2013,2,28,2,113
2013,2,28,3,113
2013,2,28,4,113
2013,2,28,5,119
2013,2,28,6,121
2013,2,28,7,113
2013,2,28,8,116
2013,2,28,9,124
2013,2,28,10,131
2013,2,28,11,120
2013,2,28,12,120
2013,2,28,13,146
2013,2,28,14,130
2013,2,28,15,344
2013,2,28,16,326
2013,2,28,17,129
2013,2,28,18,129
2013,2,28,19,128
2013,2,28,20,130
2013,2,28,21,124
2013,2,28,22,124
2013,2,28,23,120
2013,3,1,0,128
2013,3,1,1,117
2013,3,1,2,117
2013,3,1,3,117
2013,3,1,4,117
2013,3,1,5,128
2013,3,1,6,137
2013,3,1,7,125
2013,3,1,8,125
2013,3,1,9,133
2013,3,1,10,176
2013,3,1,11,162
2013,3,1,12,152
2013,3,1,13,185
2013,3,1,14,369
2013,3,1,15,369
2013,3,1,16,152
2013,3,1,17,125
2013,3,1,18,121
2013,3,1,19,120
2013,3,1,20,122
2013,3,1,21,120
2013,3,1,22,117
2013,3,1,23,119
2013,3,2,0,136
2013,3,2,1,124
2013,3,2,2,118
2013,3,2,3,116
2013,3,2,4,116
2013,3,2,5,116
2013,3,2,6,116
2013,3,2,7,116
2013,3,2,8,116
2013,3,2,9,128
2013,3,2,10,136
2013,3,2,11,136
2013,3,2,12,134
2013,3,2,13,134
2013,3,2,14,128
2013,3,2,15,124
2013,3,2,16,119
2013,3,2,17,121
2013,3,2,18,121
2013,3,2,19,128
2013,3,2,20,122
2013,3,2,21,128
2013,3,2,22,119
2013,3,2,23,170
2013,3,3,0,158
2013,3,3,1,134
2013,3,3,2,126
2013,3,3,3,120
2013,3,3,4,119
2013,3,3,5,121
2013,3,3,6,121
2013,3,3,7,126
2013,3,3,8,141
2013,3,3,9,142
2013,3,3,10,149
2013,3,3,11,143
2013,3,3,12,149
2013,3,3,13,149
2013,3,3,14,138
2013,3,3,15,128
2013,3,3,16,131
2013,3,3,17,124
2013,3,3,18,139
2013,3,3,19,158
2013,3,3,20,171
2013,3,3,21,138
2013,3,3,22,129
2013,3,3,23,130
2013,3,4,0,119
2013,3,4,1,116
2013,3,4,2,114
2013,3,4,3,113
2013,3,4,4,114
2013,3,4,5,116
2013,3,4,6,116
2013,3,4,7,116
2013,3,4,8,116
2013,3,4,9,119
2013,3,4,10,128
2013,3,4,11,120
2013,3,4,12,106
2013,3,4,13,155
2013,3,4,14,146
2013,3,4,15,135
2013,3,4,16,130
2013,3,4,17,118
2013,3,4,18,116
2013,3,4,19,116
2013,3,4,20,125
2013,3,4,21,121
2013,3,4,22,121
2013,3,4,23,119
2013,3,5,0,116
2013,3,5,1,115
2013,3,5,2,115
2013,3,5,3,113
2013,3,5,4,115
2013,3,5,5,116
2013,3,5,6,116
2013,3,5,7,115
2013,3,5,8,121
2013,3,5,9,121
2013,3,5,10,124
2013,3,5,11,122
2013,3,5,12,128
2013,3,5,13,138
2013,3,5,14,132
2013,3,5,15,132
2013,3,5,16,132
2013,3,5,17,119
2013,3,5,18,116
2013,3,5,19,115
2013,3,5,20,125
2013,3,5,21,116
2013,3,5,22,115
2013,3,5,23,115
2013,3,6,0,115
2013,3,6,1,115
2013,3,6,2,115
2013,3,6,3,113
2013,3,6,4,110
2013,3,6,5,115
2013,3,6,6,118
2013,3,6,7,115
2013,3,6,8,115
2013,3,6,9,122
2013,3,6,10,131
2013,3,6,11,133
2013,3,6,12,131
2013,3,6,13,156
2013,3,6,14,152
2013,3,6,15,247
2013,3,6,16,133
2013,3,6,17,123
2013,3,6,18,125
2013,3,6,19,133
2013,3,6,20,138
2013,3,6,21,123
2013,3,6,22,118
2013,3,6,23,115
2013,3,7,0,123
2013,3,7,1,115
2013,3,7,2,115
2013,3,7,3,115
2013,3,7,4,115
2013,3,7,5,116
2013,3,7,6,140
2013,3,7,7,115
2013,3,7,8,115
2013,3,7,9,125
2013,3,7,10,143
2013,3,7,11,138
2013,3,7,12,132
2013,3,7,13,143
2013,3,7,14,143
2013,3,7,15,143
2013,3,7,16,132
2013,3,7,17,116
2013,3,7,18,116
2013,3,7,19,116
2013,3,7,20,118
2013,3,7,21,116
2013,3,7,22,116
2013,3,7,23,116
2013,3,8,0,116
2013,3,8,1,113
2013,3,8,2,110
2013,3,8,3,110
2013,3,8,4,110
2013,3,8,5,116
2013,3,8,6,116
2013,3,8,7,116
2013,3,8,8,116
2013,3,8,9,130
2013,3,8,10,170
2013,3,8,11,134
2013,3,8,12,134
2013,3,8,13,142
2013,3,8,14,143
2013,3,8,15,141
2013,3,8,16,134
2013,3,8,17,159
2013,3,8,18,124
2013,3,8,19,125
2013,3,8,20,125
2013,3,8,21,122
2013,3,8,22,119
2013,3,8,23,116
2013,3,9,0,123
2013,3,9,1,116
2013,3,9,2,116
2013,3,9,3,116
2013,3,9,4,116
2013,3,9,5,116
2013,3,9,6,116
2013,3,9,7,117
2013,3,9,8,123
2013,3,9,9,131
2013,3,9,10,159
2013,3,9,11,155
2013,3,9,12,140
2013,3,9,13,128
2013,3,9,14,128
2013,3,9,15,116
2013,3,9,16,116
2013,3,9,17,123
2013,3,9,18,128
2013,3,9,19,136
2013,3,9,20,131
2013,3,9,21,125
2013,3,9,22,116
2013,3,9,23,117
2013,3,10,0,124
2013,3,10,1,139
2013,3,10,2,116
2013,3,10,3,116
2013,3,10,4,116
2013,3,10,5,113
2013,3,10,6,116
2013,3,10,7,116
2013,3,10,8,116
2013,3,10,9,130
2013,3,10,10,124
2013,3,10,11,117
2013,3,10,12,118
2013,3,10,13,117
2013,3,10,14,116
2013,3,10,15,118
2013,3,10,16,116
2013,3,10,17,116
2013,3,10,18,117
2013,3,10,19,126
2013,3,10,20,124
2013,3,10,21,117
2013,3,10,22,116
2013,3,10,23,116
2013,3,11,0,110
2013,3,11,1,109
2013,3,11,2,83
2013,3,11,3,83
2013,3,11,4,83
2013,3,11,5,110
2013,3,11,6,116
2013,3,11,7,116
2013,3,11,8,116
2013,3,11,9,128
2013,3,11,10,136
2013,3,11,11,134
2013,3,11,12,132
2013,3,11,13,147
2013,3,11,14,138
2013,3,11,15,143
2013,3,11,16,140
2013,3,11,17,131
2013,3,11,18,128
2013,3,11,19,125
2013,3,11,20,143
2013,3,11,21,147
2013,3,11,22,118
2013,3,11,23,114
2013,3,12,0,116
2013,3,12,1,116
2013,3,12,2,110
2013,3,12,3,110
2013,3,12,4,110
2013,3,12,5,116
2013,3,12,6,128
2013,3,12,7,116
2013,3,12,8,116
2013,3,12,9,122
2013,3,12,10,136
2013,3,12,11,132
2013,3,12,12,130
2013,3,12,13,145
2013,3,12,14,147
2013,3,12,15,132
2013,3,12,16,140
2013,3,12,17,116
2013,3,12,18,128
2013,3,12,19,125
2013,3,12,20,143
2013,3,12,21,121
2013,3,12,22,118
2013,3,12,23,116
2013,3,13,0,116
2013,3,13,1,116
2013,3,13,2,110
2013,3,13,3,106
2013,3,13,4,107
2013,3,13,5,116
2013,3,13,6,116
2013,3,13,7,116
2013,3,13,8,116
2013,3,13,9,122
2013,3,13,10,137
2013,3,13,11,131
2013,3,13,12,126
2013,3,13,13,152
2013,3,13,14,137
2013,3,13,15,140
2013,3,13,16,130
2013,3,13,17,116
2013,3,13,18,114
2013,3,13,19,116
2013,3,13,20,117
2013,3,13,21,140
2013,3,13,22,116
2013,3,13,23,113
2013,3,14,0,116
2013,3,14,1,110
2013,3,14,2,110
2013,3,14,3,110
2013,3,14,4,110
2013,3,14,5,115
2013,3,14,6,116
2013,3,14,7,113
2013,3,14,8,116
2013,3,14,9,119
2013,3,14,10,128
2013,3,14,11,122
2013,3,14,12,122
2013,3,14,13,136
2013,3,14,14,131
2013,3,14,15,130
2013,3,14,16,122
2013,3,14,17,116
2013,3,14,18,113
2013,3,14,19,116
2013,3,14,20,120
2013,3,14,21,117
2013,3,14,22,113
2013,3,14,23,113
2013,3,15,0,118
2013,3,15,1,113
2013,3,15,2,110
2013,3,15,3,110
2013,3,15,4,110
2013,3,15,5,116
2013,3,15,6,116
2013,3,15,7,113
2013,3,15,8,116
2013,3,15,9,119
2013,3,15,10,130
2013,3,15,11,128
2013,3,15,12,120
2013,3,15,13,128
2013,3,15,14,128
2013,3,15,15,128
2013,3,15,16,120
2013,3,15,17,120
2013,3,15,18,116
2013,3,15,19,116
2013,3,15,20,128
2013,3,15,21,116
2013,3,15,22,110
2013,3,15,23,116
2013,3,16,0,116
2013,3,16,1,116
2013,3,16,2,113
2013,3,16,3,110
2013,3,16,4,110
2013,3,16,5,113
2013,3,16,6,115
2013,3,16,7,116
2013,3,16,8,116
2013,3,16,9,116
2013,3,16,10,118
2013,3,16,11,118
2013,3,16,12,116
2013,3,16,13,117
2013,3,16,14,116
2013,3,16,15,116
2013,3,16,16,114
2013,3,16,17,110
2013,3,16,18,113
2013,3,16,19,115
2013,3,16,20,116
2013,3,16,21,115
2013,3,16,22,115
2013,3,16,23,125
2013,3,17,0,137
2013,3,17,1,118
2013,3,17,2,116
2013,3,17,3,115
2013,3,17,4,115
2013,3,17,5,115
2013,3,17,6,115
2013,3,17,7,119
2013,3,17,8,128
2013,3,17,9,133
2013,3,17,10,131
2013,3,17,11,118
2013,3,17,12,128
2013,3,17,13,118
2013,3,17,14,116
2013,3,17,15,115
2013,3,17,16,114
2013,3,17,17,110
2013,3,17,18,116
2013,3,17,19,140
2013,3,17,20,144
2013,3,17,21,143
2013,3,17,22,116
2013,3,17,23,138
2013,3,18,0,115
2013,3,18,1,110
2013,3,18,2,109
2013,3,18,3,109
2013,3,18,4,109
2013,3,18,5,113
2013,3,18,6,116
2013,3,18,7,110
2013,3,18,8,116
2013,3,18,9,128
2013,3,18,10,132
2013,3,18,11,125
2013,3,18,12,121
2013,3,18,13,133
2013,3,18,14,138
2013,3,18,15,138
2013,3,18,16,133
2013,3,18,17,116
2013,3,18,18,116
2013,3,18,19,116
2013,3,18,20,121
2013,3,18,21,115
2013,3,18,22,110
2013,3,18,23,110
2013,3,19,0,114
2013,3,19,1,110
2013,3,19,2,107
2013,3,19,3,105
2013,3,19,4,105
2013,3,19,5,110
2013,3,19,6,114
2013,3,19,7,110
2013,3,19,8,116
2013,3,19,9,116
2013,3,19,10,120
2013,3,19,11,119
2013,3,19,12,116
2013,3,19,13,128
2013,3,19,14,140
2013,3,19,15,138
2013,3,19,16,131
2013,3,19,17,129
2013,3,19,18,116
2013,3,19,19,116
2013,3,19,20,136
2013,3,19,21,124
2013,3,19,22,116
2013,3,19,23,116
2013,3,20,0,121
2013,3,20,1,116
2013,3,20,2,116
2013,3,20,3,114
2013,3,20,4,114
2013,3,20,5,114
2013,3,20,6,113
2013,3,20,7,111
2013,3,20,8,116
2013,3,20,9,122
2013,3,20,10,125
2013,3,20,11,119
2013,3,20,12,118
2013,3,20,13,132
2013,3,20,14,132
2013,3,20,15,136
2013,3,20,16,126
2013,3,20,17,116
2013,3,20,18,116
2013,3,20,19,116
2013,3,20,20,120
2013,3,20,21,116
2013,3,20,22,110
2013,3,20,23,110
2013,3,21,0,118
2013,3,21,1,116
2013,3,21,2,116
2013,3,21,3,114
2013,3,21,4,113
2013,3,21,5,114
2013,3,21,6,116
2013,3,21,7,116
2013,3,21,8,116
2013,3,21,9,116
2013,3,21,10,122
2013,3,21,11,120
2013,3,21,12,118
2013,3,21,13,122
2013,3,21,14,122
2013,3,21,15,121
2013,3,21,16,128
2013,3,21,17,116
2013,3,21,18,116
2013,3,21,19,117
2013,3,21,20,121
2013,3,21,21,128
2013,3,21,22,116
2013,3,21,23,116
2013,3,22,0,121
2013,3,22,1,116
2013,3,22,2,116
2013,3,22,3,113
2013,3,22,4,113
2013,3,22,5,116
2013,3,22,6,116
2013,3,22,7,116
2013,3,22,8,116
2013,3,22,9,122
2013,3,22,10,128
2013,3,22,11,120
2013,3,22,12,120
2013,3,22,13,134
2013,3,22,14,128
2013,3,22,15,127
2013,3,22,16,118
2013,3,22,17,116
2013,3,22,18,116
2013,3,22,19,116
2013,3,22,20,122
2013,3,22,21,124
2013,3,22,22,121
2013,3,22,23,124
2013,3,23,0,149
2013,3,23,1,116
2013,3,23,2,116
2013,3,23,3,116
2013,3,23,4,115
2013,3,23,5,115
2013,3,23,6,116
2013,3,23,7,120
2013,3,23,8,115
2013,3,23,9,118
2013,3,23,10,156
2013,3,23,11,122
2013,3,23,12,138
2013,3,23,13,133
2013,3,23,14,128
2013,3,23,15,121
2013,3,23,16,110
2013,3,23,17,110
2013,3,23,18,120
2013,3,23,19,128
2013,3,23,20,131
2013,3,23,21,116
2013,3,23,22,110
2013,3,23,23,122
2013,3,24,0,115
2013,3,24,1,116
2013,3,24,2,115
2013,3,24,3,119
2013,3,24,4,116
2013,3,24,5,116
2013,3,24,6,120
2013,3,24,7,122
2013,3,24,8,122
2013,3,24,9,125
2013,3,24,10,128
2013,3,24,11,124
2013,3,24,12,124
2013,3,24,13,124
2013,3,24,14,124
2013,3,24,15,125
2013,3,24,16,122
2013,3,24,17,121
2013,3,24,18,125
2013,3,24,19,204
2013,3,24,20,176
2013,3,24,21,133
2013,3,24,22,125
2013,3,24,23,122
2013,3,25,0,124
2013,3,25,1,116
2013,3,25,2,109
2013,3,25,3,109
2013,3,25,4,109
2013,3,25,5,103
2013,3,25,6,109
2013,3,25,7,106
2013,3,25,8,116
2013,3,25,9,116
2013,3,25,10,116
2013,3,25,11,121
2013,3,25,12,125
2013,3,25,13,135
2013,3,25,14,135
2013,3,25,15,138
2013,3,25,16,125
2013,3,25,17,116
2013,3,25,18,116
2013,3,25,19,130
2013,3,25,20,125
2013,3,25,21,125
2013,3,25,22,116
2013,3,25,23,116
2013,3,26,0,116
2013,3,26,1,114
2013,3,26,2,110
2013,3,26,3,110
2013,3,26,4,110
2013,3,26,5,110
2013,3,26,6,116
2013,3,26,7,110
2013,3,26,8,116
2013,3,26,9,116
2013,3,26,10,120
2013,3,26,11,116
2013,3,26,12,116
2013,3,26,13,123
2013,3,26,14,125
2013,3,26,15,128
2013,3,26,16,128
2013,3,26,17,122
2013,3,26,18,121
2013,3,26,19,125
2013,3,26,20,130
2013,3,26,21,125
2013,3,26,22,125
2013,3,26,23,116
2013,3,27,0,118
2013,3,27,1,116
2013,3,27,2,116
2013,3,27,3,113
2013,3,27,4,116
2013,3,27,5,116
2013,3,27,6,117
2013,3,27,7,116
2013,3,27,8,126
2013,3,27,9,138
2013,3,27,10,160
2013,3,27,11,143
2013,3,27,12,135
2013,3,27,13,135
2013,3,27,14,137
2013,3,27,15,132
2013,3,27,16,128
2013,3,27,17,128
2013,3,27,18,135
2013,3,27,19,140
2013,3,27,20,125
2013,3,27,21,125
2013,3,27,22,206
2013,3,27,23,143
2013,3,28,0,122
2013,3,28,1,117
2013,3,28,2,113
2013,3,28,3,107
2013,3,28,4,106
2013,3,28,5,113
2013,3,28,6,116
2013,3,28,7,116
2013,3,28,8,117
2013,3,28,9,118
2013,3,28,10,132
2013,3,28,11,125
2013,3,28,12,125
2013,3,28,13,143
2013,3,28,14,130
2013,3,28,15,128
2013,3,28,16,122
2013,3,28,17,116
2013,3,28,18,113
2013,3,28,19,118
2013,3,28,20,116
2013,3,28,21,113
2013,3,28,22,113
2013,3,28,23,116
2013,3,29,0,153
2013,3,29,1,121
2013,3,29,2,119
2013,3,29,3,117
2013,3,29,4,116
2013,3,29,5,116
2013,3,29,6,116
2013,3,29,7,118
2013,3,29,8,122
2013,3,29,9,133
2013,3,29,10,125
2013,3,29,11,119
2013,3,29,12,118
2013,3,29,13,119
2013,3,29,14,121
2013,3,29,15,122
2013,3,29,16,117
2013,3,29,17,116
2013,3,29,18,122
2013,3,29,19,147
2013,3,29,20,124
2013,3,29,21,117
2013,3,29,22,115
2013,3,29,23,122
2013,3,30,0,119
2013,3,30,1,110
2013,3,30,2,109
2013,3,30,3,107
2013,3,30,4,107
2013,3,30,5,110
2013,3,30,6,113
2013,3,30,7,114
2013,3,30,8,114
2013,3,30,9,122
2013,3,30,10,130
2013,3,30,11,125
2013,3,30,12,119
2013,3,30,13,119
2013,3,30,14,117
2013,3,30,15,115
2013,3,30,16,113
2013,3,30,17,113
2013,3,30,18,116
2013,3,30,19,124
2013,3,30,20,121
2013,3,30,21,118
2013,3,30,22,114
2013,3,30,23,119
2013,3,31,0,128
2013,3,31,1,129
2013,3,31,2,125
2013,3,31,3,120
2013,3,31,4,120
2013,3,31,5,120
2013,3,31,6,122
2013,3,31,7,128
2013,3,31,8,135
2013,3,31,9,152
2013,3,31,10,122
2013,3,31,11,122
2013,3,31,12,122
2013,3,31,13,125
2013,3,31,14,138
2013,3,31,15,152
2013,3,31,16,122
2013,3,31,17,117
2013,3,31,18,122
2013,3,31,19,368
2013,3,31,20,392
2013,3,31,21,368
2013,3,31,22,122
2013,3,31,23,144
2013,4,1,0,116
2013,4,1,1,113
2013,4,1,2,113
2013,4,1,3,113
2013,4,1,4,110
2013,4,1,5,113
2013,4,1,6,116
2013,4,1,7,116
2013,4,1,8,122
2013,4,1,9,155
2013,4,1,10,444
2013,4,1,11,229
2013,4,1,12,179
2013,4,1,13,459
2013,4,1,14,428
2013,4,1,15,398
2013,4,1,16,170
2013,4,1,17,116
2013,4,1,18,116
2013,4,1,19,114
2013,4,1,20,118
2013,4,1,21,116
2013,4,1,22,113
2013,4,1,23,113
2013,4,2,0,116
2013,4,2,1,113
2013,4,2,2,113
2013,4,2,3,110
2013,4,2,4,110
2013,4,2,5,116
2013,4,2,6,119
2013,4,2,7,117
2013,4,2,8,118
2013,4,2,9,152
2013,4,2,10,390
2013,4,2,11,329
2013,4,2,12,362
2013,4,2,13,444
2013,4,2,14,444
2013,4,2,15,272
2013,4,2,16,131
2013,4,2,17,119
2013,4,2,18,124
2013,4,2,19,130
2013,4,2,20,138
2013,4,2,21,128
2013,4,2,22,116
2013,4,2,23,116
2013,4,3,0,116
2013,4,3,1,112
2013,4,3,2,111
2013,4,3,3,110
2013,4,3,4,110
2013,4,3,5,113
2013,4,3,6,116
2013,4,3,7,116
2013,4,3,8,116
2013,4,3,9,118
2013,4,3,10,122
2013,4,3,11,116
2013,4,3,12,118
2013,4,3,13,123
2013,4,3,14,125
2013,4,3,15,122
2013,4,3,16,118
2013,4,3,17,116
2013,4,3,18,113
2013,4,3,19,115
2013,4,3,20,116
2013,4,3,21,113
2013,4,3,22,113
2013,4,3,23,115
2013,4,4,0,116
2013,4,4,1,113
2013,4,4,2,113
2013,4,4,3,111
2013,4,4,4,113
2013,4,4,5,116
2013,4,4,6,116
2013,4,4,7,116
2013,4,4,8,120
2013,4,4,9,128
2013,4,4,10,121
2013,4,4,11,119
2013,4,4,12,117
2013,4,4,13,122
2013,4,4,14,123
2013,4,4,15,122
2013,4,4,16,138
2013,4,4,17,118
2013,4,4,18,116
2013,4,4,19,116
2013,4,4,20,122
2013,4,4,21,116
2013,4,4,22,113
2013,4,4,23,106
2013,4,5,0,113
2013,4,5,1,110
2013,4,5,2,109
2013,4,5,3,103
2013,4,5,4,103
2013,4,5,5,110
2013,4,5,6,113
2013,4,5,7,113
2013,4,5,8,114
2013,4,5,9,116
2013,4,5,10,117
2013,4,5,11,118
2013,4,5,12,119
2013,4,5,13,125
2013,4,5,14,127
2013,4,5,15,125
2013,4,5,16,119
2013,4,5,17,119
2013,4,5,18,119
2013,4,5,19,116
2013,4,5,20,120
2013,4,5,21,119
2013,4,5,22,116
2013,4,5,23,114
2013,4,6,0,118
2013,4,6,1,116
2013,4,6,2,114
2013,4,6,3,114
2013,4,6,4,111
2013,4,6,5,114
2013,4,6,6,114
2013,4,6,7,116
2013,4,6,8,116
2013,4,6,9,145
2013,4,6,10,189
2013,4,6,11,152
2013,4,6,12,129
2013,4,6,13,123
2013,4,6,14,116
2013,4,6,15,116
2013,4,6,16,121
2013,4,6,17,119
2013,4,6,18,122
2013,4,6,19,310
2013,4,6,20,277
2013,4,6,21,127
2013,4,6,22,116
2013,4,6,23,119
2013,4,7,0,114
2013,4,7,1,110
2013,4,7,2,105
2013,4,7,3,98
2013,4,7,4,98
2013,4,7,5,98
2013,4,7,6,98
2013,4,7,7,109
2013,4,7,8,114
2013,4,7,9,116
2013,4,7,10,114
2013,4,7,11,113
2013,4,7,12,113
2013,4,7,13,114
2013,4,7,14,114
2013,4,7,15,116
2013,4,7,16,113
2013,4,7,17,114
2013,4,7,18,116
2013,4,7,19,123
2013,4,7,20,143
2013,4,7,21,123
2013,4,7,22,116
2013,4,7,23,116
2013,4,8,0,112
2013,4,8,1,109
2013,4,8,2,103
2013,4,8,3,103
2013,4,8,4,103
2013,4,8,5,109
2013,4,8,6,112
2013,4,8,7,113
2013,4,8,8,116
2013,4,8,9,119
2013,4,8,10,127
2013,4,8,11,122
2013,4,8,12,121
2013,4,8,13,134
2013,4,8,14,129
2013,4,8,15,129
2013,4,8,16,123
2013,4,8,17,118
2013,4,8,18,117
2013,4,8,19,119
2013,4,8,20,119
2013,4,8,21,116
2013,4,8,22,113
2013,4,8,23,110
2013,4,9,0,110
2013,4,9,1,103
2013,4,9,2,95
2013,4,9,3,94
2013,4,9,4,94
2013,4,9,5,109
2013,4,9,6,115
2013,4,9,7,115
2013,4,9,8,115
2013,4,9,9,116
2013,4,9,10,123
2013,4,9,11,122
2013,4,9,12,119
2013,4,9,13,123
2013,4,9,14,119
2013,4,9,15,115
2013,4,9,16,115
2013,4,9,17,176
2013,4,9,18,124
2013,4,9,19,160
2013,4,9,20,303
2013,4,9,21,167
2013,4,9,22,120
2013,4,9,23,116
2013,4,10,0,115
2013,4,10,1,113
2013,4,10,2,108
2013,4,10,3,106
2013,4,10,4,106
2013,4,10,5,110
2013,4,10,6,115
2013,4,10,7,115
2013,4,10,8,116
2013,4,10,9,117
2013,4,10,10,125
2013,4,10,11,119
2013,4,10,12,122
2013,4,10,13,130
2013,4,10,14,131
2013,4,10,15,123
2013,4,10,16,119
2013,4,10,17,118
2013,4,10,18,119
2013,4,10,19,122
2013,4,10,20,165
2013,4,10,21,129
2013,4,10,22,118
2013,4,10,23,113
2013,4,11,0,109
2013,4,11,1,104
2013,4,11,2,103
2013,4,11,3,98
2013,4,11,4,97
2013,4,11,5,109
2013,4,11,6,115
2013,4,11,7,115
2013,4,11,8,128
2013,4,11,9,134
2013,4,11,10,136
2013,4,11,11,123
2013,4,11,12,121
2013,4,11,13,123
2013,4,11,14,123
2013,4,11,15,120
2013,4,11,16,126
2013,4,11,17,115
2013,4,11,18,123
2013,4,11,19,158
2013,4,11,20,190
2013,4,11,21,128
2013,4,11,22,119
2013,4,11,23,115
2013,4,12,0,115
2013,4,12,1,115
2013,4,12,2,111
2013,4,12,3,110
2013,4,12,4,110
2013,4,12,5,113
2013,4,12,6,115
2013,4,12,7,115
2013,4,12,8,131
2013,4,12,9,131
2013,4,12,10,146
2013,4,12,11,146
2013,4,12,12,146
2013,4,12,13,167
2013,4,12,14,146
2013,4,12,15,249
2013,4,12,16,146
2013,4,12,17,122
2013,4,12,18,117
2013,4,12,19,118
2013,4,12,20,121
2013,4,12,21,123
2013,4,12,22,118
2013,4,12,23,115
2013,4,13,0,140
2013,4,13,1,116
2013,4,13,2,131
2013,4,13,3,131
2013,4,13,4,125
2013,4,13,5,137
2013,4,13,6,138
2013,4,13,7,140
2013,4,13,8,153
2013,4,13,9,188
2013,4,13,10,526
2013,4,13,11,490
2013,4,13,12,261
2013,4,13,13,173
2013,4,13,14,182
2013,4,13,15,383
2013,4,13,16,128
2013,4,13,17,415
2013,4,13,18,550
2013,4,13,19,346
2013,4,13,20,164
2013,4,13,21,143
2013,4,13,22,115
2013,4,13,23,128
2013,4,14,0,115
2013,4,14,1,115
2013,4,14,2,109
2013,4,14,3,109
2013,4,14,4,109
2013,4,14,5,109
2013,4,14,6,110
2013,4,14,7,109
2013,4,14,8,112
2013,4,14,9,115
2013,4,14,10,109
2013,4,14,11,110
2013,4,14,12,109
2013,4,14,13,109
2013,4,14,14,109
2013,4,14,15,109
2013,4,14,16,109
2013,4,14,17,109
2013,4,14,18,117
2013,4,14,19,123
2013,4,14,20,138
2013,4,14,21,119
2013,4,14,22,111
2013,4,14,23,112
2013,4,15,0,106
2013,4,15,1,106
2013,4,15,2,105
2013,4,15,3,105
2013,4,15,4,105
2013,4,15,5,109
2013,4,15,6,114
2013,4,15,7,114
2013,4,15,8,111
2013,4,15,9,113
2013,4,15,10,114
2013,4,15,11,114
2013,4,15,12,114
2013,4,15,13,122
2013,4,15,14,122
2013,4,15,15,122
2013,4,15,16,118
2013,4,15,17,119
2013,4,15,18,117
2013,4,15,19,119
2013,4,15,20,137
2013,4,15,21,121
2013,4,15,22,114
2013,4,15,23,107
2013,4,16,0,115
2013,4,16,1,113
2013,4,16,2,109
2013,4,16,3,102
2013,4,16,4,106
2013,4,16,5,115
2013,4,16,6,115
2013,4,16,7,114
2013,4,16,8,115
2013,4,16,9,137
2013,4,16,10,293
2013,4,16,11,549
2013,4,16,12,330
2013,4,16,13,314
2013,4,16,14,248
2013,4,16,15,249
2013,4,16,16,190
2013,4,16,17,165
2013,4,16,18,165
2013,4,16,19,165
2013,4,16,20,303
2013,4,16,21,303
2013,4,16,22,189
2013,4,16,23,150
