2013,2,14,20,44.83
2013,2,14,21,44.12
2013,2,14,22,42.68
2013,2,14,23,41.13
2013,2,15,0,40.44
2013,2,15,1,40.12
2013,2,15,2,39.83
2013,2,15,3,40.76
2013,2,15,4,41.72
2013,2,15,5,43.01
2013,2,15,6,44.86
2013,2,15,7,47.81
2013,2,15,8,50.95
2013,2,15,9,49.85
2013,2,15,10,49.12
2013,2,15,11,47.78
2013,2,15,12,46.48
2013,2,15,13,45.81
2013,2,15,14,45.46
2013,2,15,15,45.24
2013,2,15,16,45.58
2013,2,15,17,47.11
2013,2,15,18,46.74
2013,2,15,19,45.48
2013,2,15,20,44.80
2013,2,15,21,44.09
2013,2,15,22,43.50
2013,2,15,23,42.30
2013,2,16,0,41.51
2013,2,16,1,41.06
2013,2,16,2,40.41
2013,2,16,3,40.08
2013,2,16,4,40.33
2013,2,16,5,40.45
2013,2,16,6,41.07
2013,2,16,7,42.34
2013,2,16,8,43.77
2013,2,16,9,44.37
2013,2,16,10,44.76
2013,2,16,11,44.71
2013,2,16,12,44.46
2013,2,16,13,44.04
2013,2,16,14,43.11
2013,2,16,15,42.84
2013,2,16,16,44.02
2013,2,16,17,45.71
2013,2,16,18,45.79
2013,2,16,19,44.87
2013,2,16,20,44.13
2013,2,16,21,42.75
2013,2,16,22,42.39
2013,2,16,23,41.48
2013,2,17,0,41.59
2013,2,17,1,40.76
2013,2,17,2,40.22
2013,2,17,3,39.57
2013,2,17,4,39.78
2013,2,17,5,40.26
2013,2,17,6,41.16
2013,2,17,7,41.59
2013,2,17,8,42.71
2013,2,17,9,42.99
2013,2,17,10,42.95
2013,2,17,11,43.03
2013,2,17,12,42.13
2013,2,17,13,41.71
2013,2,17,14,41.31
2013,2,17,15,41.50
2013,2,17,16,42.52
2013,2,17,17,44.82
2013,2,17,18,45.60
2013,2,17,19,44.89
2013,2,17,20,44.16
2013,2,17,21,42.46
2013,2,17,22,42.75
2013,2,17,23,41.34
2013,2,18,0,41.46
2013,2,18,1,40.89
2013,2,18,2,40.20
2013,2,18,3,40.26
2013,2,18,4,41.93
2013,2,18,5,43.52
2013,2,18,6,44.86
2013,2,18,7,46.92
2013,2,18,8,49.19
2013,2,18,9,48.04
2013,2,18,10,47.47
2013,2,18,11,45.86
2013,2,18,12,45.48
2013,2,18,13,45.16
2013,2,18,14,44.79
2013,2,18,15,44.61
2013,2,18,16,44.83
2013,2,18,17,45.62
2013,2,18,18,45.29
2013,2,18,19,44.61
2013,2,18,20,43.76
2013,2,18,21,42.84
2013,2,18,22,42.12
2013,2,18,23,40.28
2013,2,19,0,40.12
2013,2,19,1,39.10
2013,2,19,2,37.62
2013,2,19,3,38.64
2013,2,19,4,39.64
2013,2,19,5,41.60
2013,2,19,6,43.68
2013,2,19,7,44.91
2013,2,19,8,45.24
2013,2,19,9,45.07
2013,2,19,10,45.14
2013,2,19,11,44.88
2013,2,19,12,44.73
2013,2,19,13,44.83
2013,2,19,14,44.77
2013,2,19,15,44.53
2013,2,19,16,44.79
2013,2,19,17,45.85
2013,2,19,18,45.82
2013,2,19,19,45.10
2013,2,19,20,44.49
2013,2,19,21,43.99
2013,2,19,22,42.18
2013,2,19,23,39.91
2013,2,20,0,39.98
2013,2,20,1,39.14
2013,2,20,2,39.19
2013,2,20,3,40.12
2013,2,20,4,41.16
2013,2,20,5,42.94
2013,2,20,6,44.49
2013,2,20,7,45.84
2013,2,20,8,46.89
2013,2,20,9,47.00
2013,2,20,10,46.61
2013,2,20,11,45.85
2013,2,20,12,45.79
2013,2,20,13,45.58
2013,2,20,14,45.20
2013,2,20,15,45.11
2013,2,20,16,45.33
2013,2,20,17,47.59
2013,2,20,18,47.17
2013,2,20,19,45.62
2013,2,20,20,44.77
2013,2,20,21,44.45
2013,2,20,22,43.40
2013,2,20,23,40.86
2013,2,21,0,42.71
2013,2,21,1,41.42
2013,2,21,2,41.38
2013,2,21,3,42.25
2013,2,21,4,43.02
2013,2,21,5,44.60
2013,2,21,6,47.31
2013,2,21,7,53.75
2013,2,21,8,60.09
2013,2,21,9,56.30
2013,2,21,10,54.94
2013,2,21,11,50.51
2013,2,21,12,48.97
2013,2,21,13,47.90
2013,2,21,14,46.98
2013,2,21,15,46.78
2013,2,21,16,46.94
2013,2,21,17,50.41
2013,2,21,18,49.53
2013,2,21,19,46.96
2013,2,21,20,46.22
2013,2,21,21,45.95
2013,2,21,22,45.06
2013,2,21,23,43.74
2013,2,22,0,43.69
2013,2,22,1,42.52
2013,2,22,2,42.81
2013,2,22,3,43.74
2013,2,22,4,44.39
2013,2,22,5,45.23
2013,2,22,6,48.23
2013,2,22,7,52.17
2013,2,22,8,59.74
2013,2,22,9,57.71
2013,2,22,10,52.16
2013,2,22,11,49.03
2013,2,22,12,48.34
2013,2,22,13,47.43
2013,2,22,14,46.94
2013,2,22,15,46.65
2013,2,22,16,46.83
2013,2,22,17,48.99
2013,2,22,18,49.04
2013,2,22,19,47.32
2013,2,22,20,46.47
2013,2,22,21,45.61
2013,2,22,22,44.40
2013,2,22,23,43.14
2013,2,23,0,43.98
2013,2,23,1,42.39
2013,2,23,2,41.54
2013,2,23,3,41.34
2013,2,23,4,41.54
2013,2,23,5,42.07
2013,2,23,6,41.72
2013,2,23,7,41.79
2013,2,23,8,42.53
2013,2,23,9,43.20
2013,2,23,10,43.52
2013,2,23,11,43.37
2013,2,23,12,42.84
2013,2,23,13,41.93
2013,2,23,14,41.36
2013,2,23,15,41.74
2013,2,23,16,42.60
2013,2,23,17,44.81
2013,2,23,18,46.19
2013,2,23,19,45.39
2013,2,23,20,43.39
2013,2,23,21,43.01
2013,2,23,22,42.30
2013,2,23,23,41.19
2013,2,24,0,41.41
2013,2,24,1,41.20
2013,2,24,2,40.99
2013,2,24,3,40.81
2013,2,24,4,40.96
2013,2,24,5,41.24
2013,2,24,6,40.82
2013,2,24,7,40.59
2013,2,24,8,40.19
2013,2,24,9,40.26
2013,2,24,10,42.31
2013,2,24,11,43.69
2013,2,24,12,43.41
2013,2,24,13,40.96
2013,2,24,14,39.61
2013,2,24,15,39.40
2013,2,24,16,41.04
2013,2,24,17,43.89
2013,2,24,18,45.18
2013,2,24,19,45.08
2013,2,24,20,44.24
2013,2,24,21,43.34
2013,2,24,22,42.64
2013,2,24,23,41.33
2013,2,25,0,40.35
2013,2,25,1,39.97
2013,2,25,2,40.16
2013,2,25,3,41.15
2013,2,25,4,41.76
2013,2,25,5,43.97
2013,2,25,6,45.49
2013,2,25,7,46.30
2013,2,25,8,46.78
2013,2,25,9,46.61
2013,2,25,10,46.38
2013,2,25,11,46.03
2013,2,25,12,45.80
2013,2,25,13,45.62
2013,2,25,14,45.45
2013,2,25,15,45.34
2013,2,25,16,45.52
2013,2,25,17,46.46
2013,2,25,18,46.67
2013,2,25,19,46.12
2013,2,25,20,45.36
2013,2,25,21,44.88
2013,2,25,22,44.14
2013,2,25,23,41.46
2013,2,26,0,42.01
2013,2,26,1,41.16
2013,2,26,2,40.54
2013,2,26,3,41.59
2013,2,26,4,42.95
2013,2,26,5,44.50
2013,2,26,6,46.09
2013,2,26,7,46.80
2013,2,26,8,47.61
2013,2,26,9,47.41
2013,2,26,10,46.84
2013,2,26,11,46.46
2013,2,26,12,46.36
2013,2,26,13,46.13
2013,2,26,14,46.07
2013,2,26,15,45.99
2013,2,26,16,46.07
2013,2,26,17,46.64
2013,2,26,18,46.68
2013,2,26,19,46.47
2013,2,26,20,46.03
2013,2,26,21,45.35
2013,2,26,22,44.22
2013,2,26,23,42.04
2013,2,27,0,43.44
2013,2,27,1,41.70
2013,2,27,2,41.82
2013,2,27,3,42.45
2013,2,27,4,43.79
2013,2,27,5,45.21
2013,2,27,6,46.58
2013,2,27,7,48.70
2013,2,27,8,50.19
2013,2,27,9,49.34
2013,2,27,10,47.72
2013,2,27,11,46.85
2013,2,27,12,46.54
2013,2,27,13,46.29
2013,2,27,14,46.11
2013,2,27,15,45.93
2013,2,27,16,46.05
2013,2,27,17,46.73
2013,2,27,18,46.94
2013,2,27,19,46.60
2013,2,27,20,45.95
2013,2,27,21,45.18
2013,2,27,22,44.25
2013,2,27,23,42.60
2013,2,28,0,42.02
2013,2,28,1,41.45
2013,2,28,2,40.82
2013,2,28,3,41.85
2013,2,28,4,43.02
2013,2,28,5,44.65
2013,2,28,6,46.05
2013,2,28,7,47.22
2013,2,28,8,48.15
2013,2,28,9,47.50
2013,2,28,10,47.15
2013,2,28,11,46.48
2013,2,28,12,45.83
2013,2,28,13,45.26
2013,2,28,14,45.02
2013,2,28,15,44.68
2013,2,28,16,44.74
2013,2,28,17,45.88
2013,2,28,18,46.08
2013,2,28,19,45.80
2013,2,28,20,44.81
2013,2,28,21,44.21
2013,2,28,22,42.47
2013,2,28,23,40.60
2013,3,1,0,41.34
2013,3,1,1,38.99
2013,3,1,2,37.41
2013,3,1,3,38.71
2013,3,1,4,41.38
2013,3,1,5,43.40
2013,3,1,6,45.91
2013,3,1,7,46.80
2013,3,1,8,47.73
2013,3,1,9,47.60
2013,3,1,10,47.15
2013,3,1,11,46.70
2013,3,1,12,46.33
2013,3,1,13,45.91
2013,3,1,14,45.24
2013,3,1,15,45.09
2013,3,1,16,45.53
2013,3,1,17,46.92
2013,3,1,18,47.21
2013,3,1,19,46.83
2013,3,1,20,46.30
2013,3,1,21,45.76
2013,3,1,22,44.65
2013,3,1,23,43.60
2013,3,2,0,45.76
2013,3,2,1,43.61
2013,3,2,2,42.97
2013,3,2,3,42.90
2013,3,2,4,43.25
2013,3,2,5,43.09
2013,3,2,6,42.69
2013,3,2,7,49.24
2013,3,2,8,50.76
2013,3,2,9,57.74
2013,3,2,10,55.93
2013,3,2,11,50.42
2013,3,2,12,49.84
2013,3,2,13,50.22
2013,3,2,14,50.40
2013,3,2,15,55.93
2013,3,2,16,47.84
2013,3,2,17,57.74
2013,3,2,18,45.48
2013,3,2,19,43.81
2013,3,2,20,42.09
2013,3,2,21,42.66
2013,3,2,22,41.22
2013,3,2,23,37.13
2013,3,3,0,39.64
2013,3,3,1,38.91
2013,3,3,2,38.27
2013,3,3,3,38.28
2013,3,3,4,39.11
2013,3,3,5,40.94
2013,3,3,6,40.66
2013,3,3,7,40.69
2013,3,3,8,40.79
2013,3,3,9,41.42
2013,3,3,10,42.64
2013,3,3,11,44.36
2013,3,3,12,43.32
2013,3,3,13,41.87
2013,3,3,14,41.44
2013,3,3,15,42.81
2013,3,3,16,45.07
2013,3,3,17,46.80
2013,3,3,18,48.04
2013,3,3,19,48.15
2013,3,3,20,47.47
2013,3,3,21,46.86
2013,3,3,22,46.07
2013,3,3,23,45.24
2013,3,4,0,44.88
2013,3,4,1,43.62
2013,3,4,2,43.47
2013,3,4,3,44.20
2013,3,4,4,44.50
2013,3,4,5,223.94
2013,3,4,6,64.01
2013,3,4,7,56.08
2013,3,4,8,61.50
2013,3,4,9,56.50
2013,3,4,10,56.01
2013,3,4,11,49.07
2013,3,4,12,45.92
2013,3,4,13,45.32
2013,3,4,14,45.74
2013,3,4,15,46.91
2013,3,4,16,47.57
2013,3,4,17,51.61
2013,3,4,18,48.65
2013,3,4,19,48.08
2013,3,4,20,47.45
2013,3,4,21,46.74
2013,3,4,22,42.60
2013,3,4,23,41.17
2013,3,5,0,41.90
2013,3,5,1,40.95
2013,3,5,2,41.51
2013,3,5,3,42.59
2013,3,5,4,43.20
2013,3,5,5,44.98
2013,3,5,6,46.60
2013,3,5,7,48.69
2013,3,5,8,49.13
2013,3,5,9,47.67
2013,3,5,10,46.60
2013,3,5,11,45.70
2013,3,5,12,45.84
2013,3,5,13,45.49
2013,3,5,14,45.39
2013,3,5,15,45.71
2013,3,5,16,47.24
2013,3,5,17,48.73
2013,3,5,18,48.84
2013,3,5,19,48.36
2013,3,5,20,47.67
2013,3,5,21,46.67
2013,3,5,22,43.66
2013,3,5,23,41.98
2013,3,6,0,41.68
2013,3,6,1,40.89
2013,3,6,2,41.35
2013,3,6,3,42.84
2013,3,6,4,43.56
2013,3,6,5,45.74
2013,3,6,6,48.07
2013,3,6,7,49.57
2013,3,6,8,49.92
2013,3,6,9,49.22
2013,3,6,10,48.31
2013,3,6,11,46.65
2013,3,6,12,45.64
2013,3,6,13,45.73
2013,3,6,14,46.21
2013,3,6,15,46.91
2013,3,6,16,47.16
2013,3,6,17,47.86
2013,3,6,18,48.47
2013,3,6,19,48.22
2013,3,6,20,47.21
2013,3,6,21,46.54
2013,3,6,22,45.19
2013,3,6,23,42.19
2013,3,7,0,42.09
2013,3,7,1,40.00
2013,3,7,2,41.07
2013,3,7,3,42.66
2013,3,7,4,43.04
2013,3,7,5,44.63
2013,3,7,6,47.15
2013,3,7,7,49.25
2013,3,7,8,50.44
2013,3,7,9,49.28
2013,3,7,10,48.91
2013,3,7,11,48.18
2013,3,7,12,46.61
2013,3,7,13,46.35
2013,3,7,14,46.18
2013,3,7,15,46.00
2013,3,7,16,45.18
2013,3,7,17,48.35
2013,3,7,18,49.18
2013,3,7,19,48.98
2013,3,7,20,48.32
2013,3,7,21,45.95
2013,3,7,22,43.65
2013,3,7,23,42.65
2013,3,8,0,42.81
2013,3,8,1,42.49
2013,3,8,2,42.20
2013,3,8,3,42.31
2013,3,8,4,42.99
2013,3,8,5,44.06
2013,3,8,6,47.42
2013,3,8,7,48.75
2013,3,8,8,48.92
2013,3,8,9,48.17
2013,3,8,10,47.08
2013,3,8,11,46.36
2013,3,8,12,44.07
2013,3,8,13,43.79
2013,3,8,14,43.47
2013,3,8,15,43.20
2013,3,8,16,43.78
2013,3,8,17,46.37
2013,3,8,18,48.48
2013,3,8,19,48.24
2013,3,8,20,47.14
2013,3,8,21,45.66
2013,3,8,22,43.79
2013,3,8,23,43.01
2013,3,9,0,44.20
2013,3,9,1,43.65
2013,3,9,2,43.46
2013,3,9,3,43.55
2013,3,9,4,44.06
2013,3,9,5,44.52
2013,3,9,6,44.69
2013,3,9,7,43.42
2013,3,9,8,43.72
2013,3,9,9,44.76
2013,3,9,10,44.56
2013,3,9,11,44.02
2013,3,9,12,43.29
2013,3,9,13,42.82
2013,3,9,14,42.56
2013,3,9,15,42.71
2013,3,9,16,43.43
2013,3,9,17,45.62
2013,3,9,18,48.15
2013,3,9,19,48.16
2013,3,9,20,45.01
2013,3,9,21,43.69
2013,3,9,22,43.34
2013,3,9,23,42.59
2013,3,10,0,44.21
2013,3,10,1,43.67
2013,3,10,2,43.41
2013,3,10,3,43.38
2013,3,10,4,43.57
2013,3,10,5,43.88
2013,3,10,6,43.37
2013,3,10,7,43.66
2013,3,10,8,43.81
2013,3,10,9,44.27
2013,3,10,10,44.34
2013,3,10,11,44.09
2013,3,10,12,43.85
2013,3,10,13,43.33
2013,3,10,14,43.09
2013,3,10,15,43.01
2013,3,10,16,43.38
2013,3,10,17,45.28
2013,3,10,18,46.60
2013,3,10,19,47.67
2013,3,10,20,46.17
2013,3,10,21,45.17
2013,3,10,22,44.09
2013,3,10,23,43.38
2013,3,11,0,44.45
2013,3,11,1,44.33
2013,3,11,2,44.83
2013,3,11,3,46.04
2013,3,11,4,46.76
2013,3,11,5,53.74
2013,3,11,6,54.03
2013,3,11,7,51.62
2013,3,11,8,53.50
2013,3,11,9,53.87
2013,3,11,10,53.84
2013,3,11,11,49.82
2013,3,11,12,49.03
2013,3,11,13,48.62
2013,3,11,14,48.48
2013,3,11,15,48.53
2013,3,11,16,48.38
2013,3,11,17,51.36
2013,3,11,18,59.61
2013,3,11,19,56.83
2013,3,11,20,51.33
2013,3,11,21,48.44
2013,3,11,22,46.60
2013,3,11,23,45.62
2013,3,12,0,46.84
2013,3,12,1,45.94
2013,3,12,2,45.98
2013,3,12,3,46.45
2013,3,12,4,47.04
2013,3,12,5,49.34
2013,3,12,6,51.60
2013,3,12,7,63.74
2013,3,12,8,65.42
2013,3,12,9,61.50
2013,3,12,10,57.88
2013,3,12,11,53.87
2013,3,12,12,50.89
2013,3,12,13,50.37
2013,3,12,14,49.83
2013,3,12,15,50.34
2013,3,12,16,50.12
2013,3,12,17,54.76
2013,3,12,18,64.97
2013,3,12,19,61.02
2013,3,12,20,53.40
2013,3,12,21,50.16
2013,3,12,22,48.72
2013,3,12,23,46.20
2013,3,13,0,45.76
2013,3,13,1,44.27
2013,3,13,2,44.42
2013,3,13,3,45.43
2013,3,13,4,46.49
2013,3,13,5,48.51
2013,3,13,6,53.35
2013,3,13,7,69.28
2013,3,13,8,82.84
2013,3,13,9,84.56
2013,3,13,10,68.53
2013,3,13,11,54.23
2013,3,13,12,53.79
2013,3,13,13,52.45
2013,3,13,14,53.30
2013,3,13,15,52.10
2013,3,13,16,51.30
2013,3,13,17,56.10
2013,3,13,18,62.99
2013,3,13,19,61.47
2013,3,13,20,55.43
2013,3,13,21,51.22
2013,3,13,22,48.78
2013,3,13,23,47.05
2013,3,14,0,47.94
2013,3,14,1,46.41
2013,3,14,2,46.86
2013,3,14,3,47.81
2013,3,14,4,48.74
2013,3,14,5,50.56
2013,3,14,6,61.22
2013,3,14,7,93.99
2013,3,14,8,94.54
2013,3,14,9,71.66
2013,3,14,10,63.88
2013,3,14,11,56.20
2013,3,14,12,51.55
2013,3,14,13,51.16
2013,3,14,14,50.84
2013,3,14,15,51.42
2013,3,14,16,53.63
2013,3,14,17,66.89
2013,3,14,18,81.54
2013,3,14,19,82.77
2013,3,14,20,65.06
2013,3,14,21,52.91
2013,3,14,22,49.71
2013,3,14,23,47.58
2013,3,15,0,48.35
2013,3,15,1,48.15
2013,3,15,2,48.29
2013,3,15,3,48.78
2013,3,15,4,49.18
2013,3,15,5,50.92
2013,3,15,6,62.78
2013,3,15,7,80.79
2013,3,15,8,84.09
2013,3,15,9,73.38
2013,3,15,10,59.46
2013,3,15,11,53.65
2013,3,15,12,50.36
2013,3,15,13,49.24
2013,3,15,14,49.08
2013,3,15,15,48.50
2013,3,15,16,48.72
2013,3,15,17,51.43
2013,3,15,18,62.59
2013,3,15,19,56.55
2013,3,15,20,50.06
2013,3,15,21,48.40
2013,3,15,22,47.50
2013,3,15,23,46.76
2013,3,16,0,47.72
2013,3,16,1,47.62
2013,3,16,2,47.36
2013,3,16,3,47.24
2013,3,16,4,47.15
2013,3,16,5,47.59
2013,3,16,6,48.16
2013,3,16,7,48.68
2013,3,16,8,48.42
2013,3,16,9,48.56
2013,3,16,10,48.08
2013,3,16,11,47.30
2013,3,16,12,46.64
2013,3,16,13,46.20
2013,3,16,14,45.91
2013,3,16,15,46.00
2013,3,16,16,46.35
2013,3,16,17,48.53
2013,3,16,18,51.14
2013,3,16,19,51.40
2013,3,16,20,47.92
2013,3,16,21,46.78
2013,3,16,22,46.77
2013,3,16,23,46.33
2013,3,17,0,46.93
2013,3,17,1,46.82
2013,3,17,2,46.33
2013,3,17,3,46.21
2013,3,17,4,46.61
2013,3,17,5,47.11
2013,3,17,6,46.74
2013,3,17,7,46.68
2013,3,17,8,45.67
2013,3,17,9,45.82
2013,3,17,10,45.80
2013,3,17,11,45.17
2013,3,17,12,44.96
2013,3,17,13,44.80
2013,3,17,14,44.71
2013,3,17,15,44.56
2013,3,17,16,44.60
2013,3,17,17,46.01
2013,3,17,18,48.06
2013,3,17,19,48.33
2013,3,17,20,47.42
2013,3,17,21,46.41
2013,3,17,22,45.09
2013,3,17,23,44.96
2013,3,18,0,43.81
2013,3,18,1,43.60
2013,3,18,2,43.88
2013,3,18,3,45.09
2013,3,18,4,46.32
2013,3,18,5,52.18
2013,3,18,6,55.98
2013,3,18,7,55.99
2013,3,18,8,56.00
2013,3,18,9,52.60
2013,3,18,10,51.46
2013,3,18,11,49.16
2013,3,18,12,49.27
2013,3,18,13,49.73
2013,3,18,14,49.95
2013,3,18,15,49.49
2013,3,18,16,49.12
2013,3,18,17,49.82
2013,3,18,18,50.98
2013,3,18,19,50.65
2013,3,18,20,49.04
2013,3,18,21,48.14
2013,3,18,22,45.54
2013,3,18,23,43.60
2013,3,19,0,45.04
2013,3,19,1,44.89
2013,3,19,2,45.49
2013,3,19,3,46.95
2013,3,19,4,47.62
2013,3,19,5,51.52
2013,3,19,6,50.86
2013,3,19,7,55.79
2013,3,19,8,58.24
2013,3,19,9,56.82
2013,3,19,10,52.17
2013,3,19,11,50.97
2013,3,19,12,50.03
2013,3,19,13,49.72
2013,3,19,14,49.73
2013,3,19,15,49.25
2013,3,19,16,49.55
2013,3,19,17,51.43
2013,3,19,18,53.46
2013,3,19,19,53.40
2013,3,19,20,51.42
2013,3,19,21,50.42
2013,3,19,22,48.07
2013,3,19,23,44.31
2013,3,20,0,44.74
2013,3,20,1,44.59
2013,3,20,2,44.93
2013,3,20,3,46.23
2013,3,20,4,47.78
2013,3,20,5,49.36
2013,3,20,6,52.21
2013,3,20,7,66.27
2013,3,20,8,75.60
2013,3,20,9,66.30
2013,3,20,10,61.54
2013,3,20,11,57.03
2013,3,20,12,52.73
2013,3,20,13,53.74
2013,3,20,14,53.55
2013,3,20,15,54.21
2013,3,20,16,52.60
2013,3,20,17,54.92
2013,3,20,18,56.35
2013,3,20,19,57.31
2013,3,20,20,53.17
2013,3,20,21,52.33
2013,3,20,22,49.86
2013,3,20,23,46.78
2013,3,21,0,47.26
2013,3,21,1,46.92
2013,3,21,2,48.16
2013,3,21,3,49.76
2013,3,21,4,50.30
2013,3,21,5,67.21
2013,3,21,6,72.88
2013,3,21,7,83.20
2013,3,21,8,100.96
2013,3,21,9,83.46
2013,3,21,10,72.17
2013,3,21,11,63.92
2013,3,21,12,57.04
2013,3,21,13,56.01
2013,3,21,14,54.94
2013,3,21,15,57.09
2013,3,21,16,54.99
2013,3,21,17,63.88
2013,3,21,18,88.41
2013,3,21,19,107.17
2013,3,21,20,58.65
2013,3,21,21,57.25
2013,3,21,22,52.61
2013,3,21,23,48.96
2013,3,22,0,49.15
2013,3,22,1,49.53
2013,3,22,2,49.60
2013,3,22,3,49.78
2013,3,22,4,50.32
2013,3,22,5,56.91
2013,3,22,6,67.30
2013,3,22,7,73.80
2013,3,22,8,67.24
2013,3,22,9,61.31
2013,3,22,10,58.30
2013,3,22,11,51.79
2013,3,22,12,51.07
2013,3,22,13,50.90
2013,3,22,14,50.47
2013,3,22,15,50.16
2013,3,22,16,50.13
2013,3,22,17,50.66
2013,3,22,18,51.90
2013,3,22,19,51.87
2013,3,22,20,51.11
2013,3,22,21,50.58
2013,3,22,22,49.88
2013,3,22,23,49.25
2013,3,23,0,48.53
2013,3,23,1,48.66
2013,3,23,2,48.16
2013,3,23,3,48.97
2013,3,23,4,49.39
2013,3,23,5,49.45
2013,3,23,6,49.30
2013,3,23,7,49.99
2013,3,23,8,50.22
2013,3,23,9,50.93
2013,3,23,10,51.02
2013,3,23,11,50.50
2013,3,23,12,49.87
2013,3,23,13,48.69
2013,3,23,14,48.19
2013,3,23,15,48.31
2013,3,23,16,49.63
2013,3,23,17,50.32
2013,3,23,18,51.73
2013,3,23,19,52.70
2013,3,23,20,51.12
2013,3,23,21,50.47
2013,3,23,22,49.67
2013,3,23,23,47.26
2013,3,24,0,49.11
2013,3,24,1,48.20
2013,3,24,2,48.66
2013,3,24,3,49.02
2013,3,24,4,49.38
2013,3,24,5,49.72
2013,3,24,6,49.84
2013,3,24,7,50.12
2013,3,24,8,50.09
2013,3,24,9,50.33
2013,3,24,10,50.67
2013,3,24,11,50.48
2013,3,24,12,49.92
2013,3,24,13,49.48
2013,3,24,14,48.96
2013,3,24,15,48.70
2013,3,24,16,48.94
2013,3,24,17,50.08
2013,3,24,18,51.35
2013,3,24,19,51.95
2013,3,24,20,51.26
2013,3,24,21,50.49
2013,3,24,22,49.94
2013,3,24,23,47.39
2013,3,25,0,47.42
2013,3,25,1,47.49
2013,3,25,2,48.15
2013,3,25,3,49.74
2013,3,25,4,50.40
2013,3,25,5,51.96
2013,3,25,6,52.91
2013,3,25,7,58.34
2013,3,25,8,60.49
2013,3,25,9,55.28
2013,3,25,10,53.59
2013,3,25,11,52.16
2013,3,25,12,51.51
2013,3,25,13,51.46
2013,3,25,14,51.51
2013,3,25,15,51.06
2013,3,25,16,50.81
2013,3,25,17,51.51
2013,3,25,18,51.89
2013,3,25,19,54.50
2013,3,25,20,51.67
2013,3,25,21,50.60
2013,3,25,22,48.62
2013,3,25,23,46.26
2013,3,26,0,48.00
2013,3,26,1,47.92
2013,3,26,2,48.43
2013,3,26,3,50.10
2013,3,26,4,50.89
2013,3,26,5,51.60
2013,3,26,6,52.34
2013,3,26,7,54.52
2013,3,26,8,53.79
2013,3,26,9,52.83
2013,3,26,10,51.92
2013,3,26,11,50.96
2013,3,26,12,50.12
2013,3,26,13,50.06
2013,3,26,14,50.12
2013,3,26,15,49.83
2013,3,26,16,49.73
2013,3,26,17,50.39
2013,3,26,18,53.00
2013,3,26,19,55.00
2013,3,26,20,52.53
2013,3,26,21,51.42
2013,3,26,22,50.32
2013,3,26,23,46.45
2013,3,27,0,49.01
2013,3,27,1,49.45
2013,3,27,2,50.19
2013,3,27,3,51.71
2013,3,27,4,52.49
2013,3,27,5,52.98
2013,3,27,6,53.68
2013,3,27,7,59.47
2013,3,27,8,59.61
2013,3,27,9,54.12
2013,3,27,10,53.03
2013,3,27,11,52.07
2013,3,27,12,51.56
2013,3,27,13,51.40
2013,3,27,14,51.42
2013,3,27,15,51.13
2013,3,27,16,51.40
2013,3,27,17,52.45
2013,3,27,18,55.36
2013,3,27,19,56.97
2013,3,27,20,55.13
2013,3,27,21,53.69
2013,3,27,22,52.30
2013,3,27,23,47.41
2013,3,28,0,50.90
2013,3,28,1,49.94
2013,3,28,2,50.95
2013,3,28,3,52.68
2013,3,28,4,53.82
2013,3,28,5,55.88
2013,3,28,6,54.98
2013,3,28,7,57.87
2013,3,28,8,55.89
2013,3,28,9,54.61
2013,3,28,10,54.63
2013,3,28,11,53.24
2013,3,28,12,52.52
2013,3,28,13,52.24
2013,3,28,14,52.16
2013,3,28,15,52.47
2013,3,28,16,53.59
2013,3,28,17,54.62
2013,3,28,18,56.56
2013,3,28,19,56.88
2013,3,28,20,56.37
2013,3,28,21,55.91
2013,3,28,22,55.23
2013,3,28,23,50.65
2013,3,29,0,51.03
2013,3,29,1,51.22
2013,3,29,2,51.36
2013,3,29,3,52.54
2013,3,29,4,52.71
2013,3,29,5,53.28
2013,3,29,6,53.14
2013,3,29,7,51.18
2013,3,29,8,51.74
2013,3,29,9,52.62
2013,3,29,10,52.71
2013,3,29,11,51.70
2013,3,29,12,50.12
2013,3,29,13,50.14
2013,3,29,14,50.42
2013,3,29,15,50.64
2013,3,29,16,51.58
2013,3,29,17,53.73
2013,3,29,18,54.10
2013,3,29,19,55.91
2013,3,29,20,54.31
2013,3,29,21,53.13
2013,3,29,22,51.16
2013,3,29,23,49.00
2013,3,30,0,51.76
2013,3,30,1,50.69
2013,3,30,2,49.63
2013,3,30,3,50.13
2013,3,30,4,51.67
2013,3,30,5,52.60
2013,3,30,6,52.52
2013,3,30,7,52.94
2013,3,30,8,52.65
2013,3,30,9,52.64
2013,3,30,10,52.70
2013,3,30,11,52.61
2013,3,30,12,52.37
2013,3,30,13,50.64
2013,3,30,14,49.69
2013,3,30,15,49.62
2013,3,30,16,50.13
2013,3,30,17,52.49
2013,3,30,18,54.14
2013,3,30,19,55.40
2013,3,30,20,53.36
2013,3,30,21,51.98
2013,3,30,22,51.68
2013,3,30,23,48.27
2013,3,31,0,51.03
2013,3,31,1,48.62
2013,3,31,2,#VALUE!
2013,3,31,3,48.28
2013,3,31,4,49.02
2013,3,31,5,49.67
2013,3,31,6,51.53
2013,3,31,7,51.86
2013,3,31,8,50.58
2013,3,31,9,51.88
2013,3,31,10,52.10
2013,3,31,11,51.24
2013,3,31,12,50.18
2013,3,31,13,48.36
2013,3,31,14,47.39
2013,3,31,15,46.59
