2010,02,18,1400,351
2010,02,18,1500,357
2010,02,18,1600,356
2010,02,18,1700,347
2010,02,18,1800,328
2010,02,18,1900,314
2010,02,18,2000,303
2010,02,18,2100,294
2010,02,18,2200,287
2010,02,18,2300,280
2010,02,19,0000,272
2010,02,19,0100,266
2010,02,19,0200,261
2010,02,19,0300,255
2010,02,19,0400,250
2010,02,19,0500,247
2010,02,19,0600,244
2010,02,19,0700,240
2010,02,19,0800,246
2010,02,19,0900,266
2010,02,19,1000,291
2010,02,19,1100,313
2010,02,19,1200,333
2010,02,19,1300,348
2010,02,19,1400,358
2010,02,19,1500,364
2010,02,19,1600,363
2010,02,19,1700,354
2010,02,19,1800,335
2010,02,19,1900,320
2010,02,19,2000,308
2010,02,19,2100,299
2010,02,19,2200,292
2010,02,19,2300,284
2010,02,20,0000,277
2010,02,20,0100,270
2010,02,20,0200,265
2010,02,20,0300,259
2010,02,20,0400,254
2010,02,20,0500,250
2010,02,20,0600,247
2010,02,20,0700,243
2010,02,20,0800,249
2010,02,20,0900,269
2010,02,20,1000,294
2010,02,20,1100,317
2010,02,20,1200,337
2010,02,20,1300,352
2010,02,20,1400,362
2010,02,20,1500,367
2010,02,20,1600,367
2010,02,20,1700,357
2010,02,20,1800,339
2010,02,20,1900,324
2010,02,20,2000,312
2010,02,20,2100,302
2010,02,20,2200,295
2010,02,20,2300,287
2010,02,21,0000,280
2010,02,21,0100,273
2010,02,21,0200,268
2010,02,21,0300,262
2010,02,21,0400,257
2010,02,21,0500,253
2010,02,21,0600,249
2010,02,21,0700,245
2010,02,21,0800,252
2010,02,21,0900,272
2010,02,21,1000,298
2010,02,21,1100,320
2010,02,21,1200,340
2010,02,21,1300,355
2010,02,21,1400,365
2010,02,21,1500,370
2010,02,21,1600,369
2010,02,21,1700,360
2010,02,21,1800,341
2010,02,21,1900,326
2010,02,21,2000,314
2010,02,21,2100,305
2010,02,21,2200,297
2010,02,21,2300,290
2010,02,22,0000,282
2010,02,22,0100,276
2010,02,22,0200,270
2010,02,22,0300,264
2010,02,22,0400,259
2010,02,22,0500,255
2010,02,22,0600,252
2010,02,22,0700,248
2010,02,22,0800,255
2010,02,22,0900,276
2010,02,22,1000,302
2010,02,22,1100,324
2010,02,22,1200,345
2010,02,22,1300,360
2010,02,22,1400,370
2010,02,22,1500,376
2010,02,22,1600,375
2010,02,22,1700,366
2010,02,22,1800,347
2010,02,22,1900,332
2010,02,22,2000,320
2010,02,22,2100,310
2010,02,22,2200,302
2010,02,22,2300,294
2010,02,23,0000,287
2010,02,23,0100,280
2010,02,23,0200,274
2010,02,23,0300,268
2010,02,23,0400,263
2010,02,23,0500,259
2010,02,23,0600,255
2010,02,23,0700,251
2010,02,23,0800,259
2010,02,23,0900,281
2010,02,23,1000,306
2010,02,23,1100,329
2010,02,23,1200,349
2010,02,23,1300,365
2010,02,23,1400,376
2010,02,23,1500,382
2010,02,23,1600,381
2010,02,23,1700,372
2010,02,23,1800,353
2010,02,23,1900,337
2010,02,23,2000,325
2010,02,23,2100,315
2010,02,23,2200,306
2010,02,23,2300,298
2010,02,24,0000,290
2010,02,24,0100,284
2010,02,24,0200,277
2010,02,24,0300,271
2010,02,24,0400,266
2010,02,24,0500,262
2010,02,24,0600,258
2010,02,24,0700,254
2010,02,24,0800,263
2010,02,24,0900,285
2010,02,24,1000,310
2010,02,24,1100,333
2010,02,24,1200,353
2010,02,24,1300,369
2010,02,24,1400,380
2010,02,24,1500,386
2010,02,24,1600,385
2010,02,24,1700,376
2010,02,24,1800,357
2010,02,24,1900,341
2010,02,24,2000,328
2010,02,24,2100,318
2010,02,24,2200,310
2010,02,24,2300,301
2010,02,25,0000,294
2010,02,25,0100,287
2010,02,25,0200,281
2010,02,25,0300,275
2010,02,25,0400,269
2010,02,25,0500,265
2010,02,25,0600,261
2010,02,25,0700,257
2010,02,25,0800,266
2010,02,25,0900,288
2010,02,25,1000,313
2010,02,25,1100,336
2010,02,25,1200,357
2010,02,25,1300,374
2010,02,25,1400,384
2010,02,25,1500,390
2010,02,25,1600,389
2010,02,25,1700,380
2010,02,25,1800,361
2010,02,25,1900,344
2010,02,25,2000,331
2010,02,25,2100,321
2010,02,25,2200,312
2010,02,25,2300,304
2010,02,26,0000,296
2010,02,26,0100,289
2010,02,26,0200,283
2010,02,26,0300,277
2010,02,26,0400,271
2010,02,26,0500,266
2010,02,26,0600,263
2010,02,26,0700,260
2010,02,26,0800,269
2010,02,26,0900,290
2010,02,26,1000,316
2010,02,26,1100,339
2010,02,26,1200,360
2010,02,26,1300,376
2010,02,26,1400,386
2010,02,26,1500,393
2010,02,26,1600,392
2010,02,26,1700,383
2010,02,26,1800,364
2010,02,26,1900,347
2010,02,26,2000,334
2010,02,26,2100,323
2010,02,26,2200,314
2010,02,26,2300,306
2010,02,27,0000,298
2010,02,27,0100,291
2010,02,27,0200,284
2010,02,27,0300,278
2010,02,27,0400,272
2010,02,27,0500,268
2010,02,27,0600,264
2010,02,27,0700,260
2010,02,27,0800,270
2010,02,27,0900,292
2010,02,27,1000,318
2010,02,27,1100,341
2010,02,27,1200,362
2010,02,27,1300,379
2010,02,27,1400,389
2010,02,27,1500,395
2010,02,27,1600,394
2010,02,27,1700,385
2010,02,27,1800,366
2010,02,27,1900,349
2010,02,27,2000,335
2010,02,27,2100,324
2010,02,27,2200,315
2010,02,27,2300,306
2010,02,28,0000,298
2010,02,28,0100,291
2010,02,28,0200,284
2010,02,28,0300,278
2010,02,28,0400,272
2010,02,28,0500,267
2010,02,28,0600,263
2010,02,28,0700,260
2010,02,28,0800,270
2010,02,28,0900,293
2010,02,28,1000,319
2010,02,28,1100,341
2010,02,28,1200,362
2010,02,28,1300,378
2010,02,28,1400,388
2010,02,28,1500,395
2010,02,28,1600,394
2010,02,28,1700,385
2010,02,28,1800,367
2010,02,28,1900,349
2010,02,28,2000,335
2010,02,28,2100,324
2010,02,28,2200,315
2010,02,28,2300,306
2010,03,01,0000,298
2010,03,01,0100,290
2010,03,01,0200,283
2010,03,01,0300,278
2010,03,01,0400,272
2010,03,01,0500,267
2010,03,01,0600,263
2010,03,01,0700,260
2010,03,01,0800,271
2010,03,01,0900,293
2010,03,01,1000,319
2010,03,01,1100,342
2010,03,01,1200,362
2010,03,01,1300,378
2010,03,01,1400,387
2010,03,01,1500,393
2010,03,01,1600,393
2010,03,01,1700,384
2010,03,01,1800,366
2010,03,01,1900,348
2010,03,01,2000,335
2010,03,01,2100,324
2010,03,01,2200,315
2010,03,01,2300,306
2010,03,02,0000,297
2010,03,02,0100,290
2010,03,02,0200,283
2010,03,02,0300,276
2010,03,02,0400,271
2010,03,02,0500,266
2010,03,02,0600,262
2010,03,02,0700,259
2010,03,02,0800,270
2010,03,02,0900,292
2010,03,02,1000,318
2010,03,02,1100,341
2010,03,02,1200,362
2010,03,02,1300,378
2010,03,02,1400,387
2010,03,02,1500,394
2010,03,02,1600,393
2010,03,02,1700,385
2010,03,02,1800,367
2010,03,02,1900,349
2010,03,02,2000,336
2010,03,02,2100,325
2010,03,02,2200,315
2010,03,02,2300,307
2010,03,03,0000,298
2010,03,03,0100,291
2010,03,03,0200,283
2010,03,03,0300,277
2010,03,03,0400,272
2010,03,03,0500,267
2010,03,03,0600,264
2010,03,03,0700,261
2010,03,03,0800,273
2010,03,03,0900,296
2010,03,03,1000,322
2010,03,03,1100,345
2010,03,03,1200,366
2010,03,03,1300,382
2010,03,03,1400,391
2010,03,03,1500,398
2010,03,03,1600,398
2010,03,03,1700,389
2010,03,03,1800,371
2010,03,03,1900,353
2010,03,03,2000,339
2010,03,03,2100,328
2010,03,03,2200,319
2010,03,03,2300,310
2010,03,04,0000,301
2010,03,04,0100,293
2010,03,04,0200,286
2010,03,04,0300,280
2010,03,04,0400,275
2010,03,04,0500,270
2010,03,04,0600,266
2010,03,04,0700,264
2010,03,04,0800,276
2010,03,04,0900,299
2010,03,04,1000,326
2010,03,04,1100,350
2010,03,04,1200,370
2010,03,04,1300,386
2010,03,04,1400,395
2010,03,04,1500,402
2010,03,04,1600,402
2010,03,04,1700,393
2010,03,04,1800,376
2010,03,04,1900,357
2010,03,04,2000,343
2010,03,04,2100,332
2010,03,04,2200,322
2010,03,04,2300,313
2010,03,05,0000,304
2010,03,05,0100,297
2010,03,05,0200,290
2010,03,05,0300,284
2010,03,05,0400,278
2010,03,05,0500,274
2010,03,05,0600,271
2010,03,05,0700,268
2010,03,05,0800,281
2010,03,05,0900,304
2010,03,05,1000,330
2010,03,05,1100,354
2010,03,05,1200,374
2010,03,05,1300,389
2010,03,05,1400,399
2010,03,05,1500,405
2010,03,05,1600,405
2010,03,05,1700,397
2010,03,05,1800,379
2010,03,05,1900,360
2010,03,05,2000,347
2010,03,05,2100,335
2010,03,05,2200,326
2010,03,05,2300,317
2010,03,06,0000,308
2010,03,06,0100,301
2010,03,06,0200,294
2010,03,06,0300,288
2010,03,06,0400,283
2010,03,06,0500,278
2010,03,06,0600,275
2010,03,06,0700,273
2010,03,06,0800,286
2010,03,06,0900,310
2010,03,06,1000,336
2010,03,06,1100,360
2010,03,06,1200,380
2010,03,06,1300,395
2010,03,06,1400,405
2010,03,06,1500,412
2010,03,06,1600,411
2010,03,06,1700,403
2010,03,06,1800,386
2010,03,06,1900,366
2010,03,06,2000,353
2010,03,06,2100,341
2010,03,06,2200,331
2010,03,06,2300,322
2010,03,07,0000,313
2010,03,07,0100,305
2010,03,07,0200,298
2010,03,07,0300,292
2010,03,07,0400,287
2010,03,07,0500,283
2010,03,07,0600,280
2010,03,07,0700,277
2010,03,07,0800,291
2010,03,07,0900,315
2010,03,07,1000,341
2010,03,07,1100,365
2010,03,07,1200,385
2010,03,07,1300,401
2010,03,07,1400,411
2010,03,07,1500,418
2010,03,07,1600,418
2010,03,07,1700,409
2010,03,07,1800,391
2010,03,07,1900,371
2010,03,07,2000,357
2010,03,07,2100,345
2010,03,07,2200,334
2010,03,07,2300,326
2010,03,08,0000,317
2010,03,08,0100,308
2010,03,08,0200,301
2010,03,08,0300,296
2010,03,08,0400,291
2010,03,08,0500,287
2010,03,08,0600,284
2010,03,08,0700,282
2010,03,08,0800,296
2010,03,08,0900,320
2010,03,08,1000,346
2010,03,08,1100,370
2010,03,08,1200,390
2010,03,08,1300,405
2010,03,08,1400,415
2010,03,08,1500,422
2010,03,08,1600,421
2010,03,08,1700,413
2010,03,08,1800,395
2010,03,08,1900,374
2010,03,08,2000,361
2010,03,08,2100,349
2010,03,08,2200,338
2010,03,08,2300,330
2010,03,09,0000,320
2010,03,09,0100,312
2010,03,09,0200,305
2010,03,09,0300,299
2010,03,09,0400,294
2010,03,09,0500,290
2010,03,09,0600,287
2010,03,09,0700,285
2010,03,09,0800,299
2010,03,09,0900,324
2010,03,09,1000,350
2010,03,09,1100,374
2010,03,09,1200,393
2010,03,09,1300,409
2010,03,09,1400,418
2010,03,09,1500,425
2010,03,09,1600,425
2010,03,09,1700,417
2010,03,09,1800,398
2010,03,09,1900,378
2010,03,09,2000,364
2010,03,09,2100,352
2010,03,09,2200,342
2010,03,09,2300,333
2010,03,10,0000,324
2010,03,10,0100,316
2010,03,10,0200,309
2010,03,10,0300,303
2010,03,10,0400,299
2010,03,10,0500,295
2010,03,10,0600,291
2010,03,10,0700,290
2010,03,10,0800,304
2010,03,10,0900,329
2010,03,10,1000,355
2010,03,10,1100,379
2010,03,10,1200,399
2010,03,10,1300,414
2010,03,10,1400,424
2010,03,10,1500,430
2010,03,10,1600,430
2010,03,10,1700,422
2010,03,10,1800,404
2010,03,10,1900,384
2010,03,10,2000,370
2010,03,10,2100,358
2010,03,10,2200,348
2010,03,10,2300,339
2010,03,11,0000,330
2010,03,11,0100,321
2010,03,11,0200,314
2010,03,11,0300,309
2010,03,11,0400,304
2010,03,11,0500,300
2010,03,11,0600,297
2010,03,11,0700,295
2010,03,11,0800,310
2010,03,11,0900,335
2010,03,11,1000,361
2010,03,11,1100,385
2010,03,11,1200,404
2010,03,11,1300,419
2010,03,11,1400,428
2010,03,11,1500,435
2010,03,11,1600,435
2010,03,11,1700,427
2010,03,11,1800,409
2010,03,11,1900,388
2010,03,11,2000,374
2010,03,11,2100,362
2010,03,11,2200,352
2010,03,11,2300,343
2010,03,12,0000,334
2010,03,12,0100,325
2010,03,12,0200,318
2010,03,12,0300,312
2010,03,12,0400,308
2010,03,12,0500,304
2010,03,12,0600,300
2010,03,12,0700,299
2010,03,12,0800,314
2010,03,12,0900,338
2010,03,12,1000,364
2010,03,12,1100,388
2010,03,12,1200,406
2010,03,12,1300,421
2010,03,12,1400,431
2010,03,12,1500,437
2010,03,12,1600,437
2010,03,12,1700,429
2010,03,12,1800,411
2010,03,12,1900,390
2010,03,12,2000,377
2010,03,12,2100,365
2010,03,12,2200,354
2010,03,12,2300,346
2010,03,13,0000,336
2010,03,13,0100,328
2010,03,13,0200,321
2010,03,13,0300,315
2010,03,13,0400,310
2010,03,13,0500,306
2010,03,13,0600,302
2010,03,13,0700,301
2010,03,13,0800,316
2010,03,13,0900,341
2010,03,13,1000,368
2010,03,13,1100,391
2010,03,13,1200,410
2010,03,13,1300,425
2010,03,13,1400,436
2010,03,13,1500,442
2010,03,13,1600,442
2010,03,13,1700,433
2010,03,13,1800,416
2010,03,13,1900,395
2010,03,13,2000,381
2010,03,13,2100,369
2010,03,13,2200,358
2010,03,13,2300,350
2010,03,14,0000,340
2010,03,14,0100,332
2010,03,14,0200,325
2010,03,14,0400,314
2010,03,14,0500,310
2010,03,14,0600,306
2010,03,14,0700,305
2010,03,14,0800,321
2010,03,14,0900,346
2010,03,14,1000,372
2010,03,14,1100,395
2010,03,14,1200,415
2010,03,14,1300,430
2010,03,14,1400,440
2010,03,14,1500,446
2010,03,14,1600,446
2010,03,14,1700,437
2010,03,14,1800,421
2010,03,14,1900,400
2010,03,14,2000,385
2010,03,14,2100,374
2010,03,14,2200,363
2010,03,14,2300,354
2010,03,15,0000,344
2010,03,15,0100,335
2010,03,15,0200,329
2010,03,15,0300,322
2010,03,15,0400,317
2010,03,15,0500,313
2010,03,15,0600,309
2010,03,15,0700,309
2010,03,15,0800,326
2010,03,15,0900,352
2010,03,15,1000,379
2010,03,15,1100,404
2010,03,15,1200,423
2010,03,15,1300,439
2010,03,15,1400,449
2010,03,15,1500,456
2010,03,15,1600,456
2010,03,15,1700,447
2010,03,15,1800,430
2010,03,15,1900,408
2010,03,15,2000,394
2010,03,15,2100,382
2010,03,15,2200,370
2010,03,15,2300,360
2010,03,16,0000,350
2010,03,16,0100,342
2010,03,16,0200,335
2010,03,16,0300,328
2010,03,16,0400,323
2010,03,16,0500,318
2010,03,16,0600,314
2010,03,16,0700,314
2010,03,16,0800,332
2010,03,16,0900,359
2010,03,16,1000,387
2010,03,16,1100,412
2010,03,16,1200,431
2010,03,16,1300,447
2010,03,16,1400,458
2010,03,16,1500,465
2010,03,16,1600,465
2010,03,16,1700,455
2010,03,16,1800,438
2010,03,16,1900,416
2010,03,16,2000,402
2010,03,16,2100,389
2010,03,16,2200,377
2010,03,16,2300,368
2010,03,17,0000,358
2010,03,17,0100,349
2010,03,17,0200,343
2010,03,17,0300,336
2010,03,17,0400,331
2010,03,17,0500,326
2010,03,17,0600,322
2010,03,17,0700,323
2010,03,17,0800,341
2010,03,17,0900,368
2010,03,17,1000,396
2010,03,17,1100,421
2010,03,17,1200,441
2010,03,17,1300,456
2010,03,17,1400,467
2010,03,17,1500,473
2010,03,17,1600,472
2010,03,17,1700,463
2010,03,17,1800,446
2010,03,17,1900,424
2010,03,17,2000,409
2010,03,17,2100,396
2010,03,17,2200,384
2010,03,17,2300,374
2010,03,18,0000,365
2010,03,18,0100,355
2010,03,18,0200,350
2010,03,18,0300,343
2010,03,18,0400,338
2010,03,18,0500,333
2010,03,18,0600,329
2010,03,18,0700,329
2010,03,18,0800,348
2010,03,18,0900,375
2010,03,18,1000,402
2010,03,18,1100,427
2010,03,18,1200,447
2010,03,18,1300,462
2010,03,18,1400,474
2010,03,18,1500,480
2010,03,18,1600,479
2010,03,18,1700,470
2010,03,18,1800,453
2010,03,18,1900,430
2010,03,18,2000,415
2010,03,18,2100,402
2010,03,18,2200,390
2010,03,18,2300,380
2010,03,19,0000,371
2010,03,19,0100,361
2010,03,19,0200,355
2010,03,19,0300,349
2010,03,19,0400,344
2010,03,19,0500,338
2010,03,19,0600,334
2010,03,19,0700,335
2010,03,19,0800,354
2010,03,19,0900,381
2010,03,19,1000,409
2010,03,19,1100,434
2010,03,19,1200,454
2010,03,19,1300,469
2010,03,19,1400,481
2010,03,19,1500,487
2010,03,19,1600,486
2010,03,19,1700,477
2010,03,19,1800,459
2010,03,19,1900,436
2010,03,19,2000,421
2010,03,19,2100,408
2010,03,19,2200,396
2010,03,19,2300,386
2010,03,20,0000,377
2010,03,20,0100,367
2010,03,20,0200,362
2010,03,20,0300,354
2010,03,20,0400,349
2010,03,20,0500,343
2010,03,20,0600,339
2010,03,20,0700,340
2010,03,20,0800,360
2010,03,20,0900,388
2010,03,20,1000,416
2010,03,20,1100,441
2010,03,20,1200,461
2010,03,20,1300,476
2010,03,20,1400,488
2010,03,20,1500,493
2010,03,20,1600,492
2010,03,20,1700,483
2010,03,20,1800,466
2010,03,20,1900,443
2010,03,20,2000,427
2010,03,20,2100,415
2010,03,20,2200,402
2010,03,20,2300,392
2010,03,21,0000,383
2010,03,21,0100,373
2010,03,21,0200,367
2010,03,21,0300,360
2010,03,21,0400,354
2010,03,21,0500,349
2010,03,21,0600,344
2010,03,21,0700,346
2010,03,21,0800,365
2010,03,21,0900,393
2010,03,21,1000,421
2010,03,21,1100,445
2010,03,21,1200,465
2010,03,21,1300,480
2010,03,21,1400,492
2010,03,21,1500,497
2010,03,21,1600,496
2010,03,21,1700,487
2010,03,21,1800,469
2010,03,21,1900,446
2010,03,21,2000,431
2010,03,21,2100,418
2010,03,21,2200,406
2010,03,21,2300,396
2010,03,22,0000,387
2010,03,22,0100,378
2010,03,22,0200,372
2010,03,22,0300,364
2010,03,22,0400,358
2010,03,22,0500,353
2010,03,22,0600,348
2010,03,22,0700,350
2010,03,22,0800,370
2010,03,22,0900,398
2010,03,22,1000,426
2010,03,22,1100,450
2010,03,22,1200,470
2010,03,22,1300,485
2010,03,22,1400,496
2010,03,22,1500,501
2010,03,22,1600,500
2010,03,22,1700,491
2010,03,22,1800,475
2010,03,22,1900,452
2010,03,22,2000,437
2010,03,22,2100,424
2010,03,22,2200,412
2010,03,22,2300,402
2010,03,23,0000,393
2010,03,23,0100,384
2010,03,23,0200,378
2010,03,23,0300,370
2010,03,23,0400,364
2010,03,23,0500,358
2010,03,23,0600,354
2010,03,23,0700,356
2010,03,23,0800,376
2010,03,23,0900,404
2010,03,23,1000,432
2010,03,23,1100,455
2010,03,23,1200,475
2010,03,23,1300,489
2010,03,23,1400,501
2010,03,23,1500,506
2010,03,23,1600,505
2010,03,23,1700,496
2010,03,23,1800,480
2010,03,23,1900,457
2010,03,23,2000,441
2010,03,23,2100,429
2010,03,23,2200,417
2010,03,23,2300,406
2010,03,24,0000,397
2010,03,24,0100,388
2010,03,24,0200,383
2010,03,24,0300,374
2010,03,24,0400,368
2010,03,24,0500,362
2010,03,24,0600,358
2010,03,24,0700,361
2010,03,24,0800,381
2010,03,24,0900,409
2010,03,24,1000,437
2010,03,24,1100,460
2010,03,24,1200,480
2010,03,24,1300,494
2010,03,24,1400,505
2010,03,24,1500,510
2010,03,24,1600,509
2010,03,24,1700,500
2010,03,24,1800,484
2010,03,24,1900,460
2010,03,24,2000,445
2010,03,24,2100,432
2010,03,24,2200,420
2010,03,24,2300,409
2010,03,25,0000,400
2010,03,25,0100,391
2010,03,25,0200,385
2010,03,25,0300,378
2010,03,25,0400,371
2010,03,25,0500,365
2010,03,25,0600,361
2010,03,25,0700,364
2010,03,25,0800,386
2010,03,25,0900,414
2010,03,25,1000,442
2010,03,25,1100,465
2010,03,25,1200,485
2010,03,25,1300,499
2010,03,25,1400,510
2010,03,25,1500,516
2010,03,25,1600,515
2010,03,25,1700,506
2010,03,25,1800,490
2010,03,25,1900,466
2010,03,25,2000,450
2010,03,25,2100,437
2010,03,25,2200,425
2010,03,25,2300,414
2010,03,26,0000,405
2010,03,26,0100,395
2010,03,26,0200,389
2010,03,26,0300,382
2010,03,26,0400,376
2010,03,26,0500,370
2010,03,26,0600,365
2010,03,26,0700,369
2010,03,26,0800,391
2010,03,26,0900,420
2010,03,26,1000,449
2010,03,26,1100,473
2010,03,26,1200,493
2010,03,26,1300,507
2010,03,26,1400,519
2010,03,26,1500,524
2010,03,26,1600,523
2010,03,26,1700,514
2010,03,26,1800,498
2010,03,26,1900,473
2010,03,26,2000,458
2010,03,26,2100,444
2010,03,26,2200,431
2010,03,26,2300,420
2010,03,27,0000,410
2010,03,27,0100,400
2010,03,27,0200,395
2010,03,27,0300,387
2010,03,27,0400,381
2010,03,27,0500,375
2010,03,27,0600,370
2010,03,27,0700,375
2010,03,27,0800,398
2010,03,27,0900,427
2010,03,27,1000,456
2010,03,27,1100,479
2010,03,27,1200,499
2010,03,27,1300,514
2010,03,27,1400,525
2010,03,27,1500,530
2010,03,27,1600,529
2010,03,27,1700,520
2010,03,27,1800,504
2010,03,27,1900,479
2010,03,27,2000,462
2010,03,27,2100,448
2010,03,27,2200,435
2010,03,27,2300,423
2010,03,28,0000,413
2010,03,28,0100,403
2010,03,28,0200,397
2010,03,28,0300,390
2010,03,28,0400,383
2010,03,28,0500,377
2010,03,28,0600,373
2010,03,28,0700,378
2010,03,28,0800,401
2010,03,28,0900,430
2010,03,28,1000,458
2010,03,28,1100,482
2010,03,28,1200,502
2010,03,28,1300,516
2010,03,28,1400,527
2010,03,28,1500,533
2010,03,28,1600,532
2010,03,28,1700,524
2010,03,28,1800,508
2010,03,28,1900,483
2010,03,28,2000,466
2010,03,28,2100,452
2010,03,28,2200,438
2010,03,28,2300,427
2010,03,29,0000,417
2010,03,29,0100,407
2010,03,29,0200,401
2010,03,29,0300,394
2010,03,29,0400,387
2010,03,29,0500,381
2010,03,29,0600,377
2010,03,29,0700,382
2010,03,29,0800,406
2010,03,29,0900,436
2010,03,29,1000,464
2010,03,29,1100,487
2010,03,29,1200,507
2010,03,29,1300,521
2010,03,29,1400,532
2010,03,29,1500,537
2010,03,29,1600,537
2010,03,29,1700,528
2010,03,29,1800,512
2010,03,29,1900,487
2010,03,29,2000,471
2010,03,29,2100,456
2010,03,29,2200,442
2010,03,29,2300,431
2010,03,30,0000,420
2010,03,30,0100,410
2010,03,30,0200,404
2010,03,30,0300,397
2010,03,30,0400,391
2010,03,30,0500,385
2010,03,30,0600,380
2010,03,30,0700,387
2010,03,30,0800,410
2010,03,30,0900,440
2010,03,30,1000,467
2010,03,30,1100,491
2010,03,30,1200,510
2010,03,30,1300,524
2010,03,30,1400,535
2010,03,30,1500,540
2010,03,30,1600,540
2010,03,30,1700,531
2010,03,30,1800,516
2010,03,30,1900,491
2010,03,30,2000,474
2010,03,30,2100,459
2010,03,30,2200,446
2010,03,30,2300,434
2010,03,31,0000,424
2010,03,31,0100,414
2010,03,31,0200,408
2010,03,31,0300,401
2010,03,31,0400,394
2010,03,31,0500,388
2010,03,31,0600,384
2010,03,31,0700,390
2010,03,31,0800,414
2010,03,31,0900,443
2010,03,31,1000,471
2010,03,31,1100,494
2010,03,31,1200,513
2010,03,31,1300,526
2010,03,31,1400,537
2010,03,31,1500,542
2010,03,31,1600,541
2010,03,31,1700,533
2010,03,31,1800,518
2010,03,31,1900,492
2010,03,31,2000,476
2010,03,31,2100,461
2010,03,31,2200,448
2010,03,31,2300,436
2010,04,01,0000,426
2010,04,01,0100,416
2010,04,01,0200,409
2010,04,01,0300,402
2010,04,01,0400,395
2010,04,01,0500,389
2010,04,01,0600,384
2010,04,01,0700,392
2010,04,01,0800,416
2010,04,01,0900,444
2010,04,01,1000,472
2010,04,01,1100,494
2010,04,01,1200,513
2010,04,01,1300,527
2010,04,01,1400,537
2010,04,01,1500,543
2010,04,01,1600,543
2010,04,01,1700,535
2010,04,01,1800,520
2010,04,01,1900,495
2010,04,01,2000,478
2010,04,01,2100,462
2010,04,01,2200,449
2010,04,01,2300,437
2010,04,02,0000,426
2010,04,02,0100,417
2010,04,02,0200,409
2010,04,02,0300,402
2010,04,02,0400,395
2010,04,02,0500,389
2010,04,02,0600,384
2010,04,02,0700,392
2010,04,02,0800,417
2010,04,02,0900,445
2010,04,02,1000,473
2010,04,02,1100,496
2010,04,02,1200,514
2010,04,02,1300,528
2010,04,02,1400,538
2010,04,02,1500,544
2010,04,02,1600,544
2010,04,02,1700,536
2010,04,02,1800,521
2010,04,02,1900,496
2010,04,02,2000,480
2010,04,02,2100,465
2010,04,02,2200,451
2010,04,02,2300,440
2010,04,03,0000,428
2010,04,03,0100,419
2010,04,03,0200,411
2010,04,03,0300,404
2010,04,03,0400,397
2010,04,03,0500,391
2010,04,03,0600,386
2010,04,03,0700,395
2010,04,03,0800,419
2010,04,03,0900,447
2010,04,03,1000,474
2010,04,03,1100,497
2010,04,03,1200,516
2010,04,03,1300,530
2010,04,03,1400,539
2010,04,03,1500,545
2010,04,03,1600,546
2010,04,03,1700,539
2010,04,03,1800,524
2010,04,03,1900,499
2010,04,03,2000,483
2010,04,03,2100,467
2010,04,03,2200,454
2010,04,03,2300,442
2010,04,04,0000,431
2010,04,04,0100,422
2010,04,04,0200,414
2010,04,04,0300,407
2010,04,04,0400,400
2010,04,04,0500,394
2010,04,04,0600,389
2010,04,04,0700,398
2010,04,04,0800,423
2010,04,04,0900,451
2010,04,04,1000,477
2010,04,04,1100,499
2010,04,04,1200,517
2010,04,04,1300,532
2010,04,04,1400,541
2010,04,04,1500,547
2010,04,04,1600,548
2010,04,04,1700,541
2010,04,04,1800,526
2010,04,04,1900,502
2010,04,04,2000,485
2010,04,04,2100,469
2010,04,04,2200,456
2010,04,04,2300,444
2010,04,05,0000,432
2010,04,05,0100,423
2010,04,05,0200,415
2010,04,05,0300,408
2010,04,05,0400,401
2010,04,05,0500,395
2010,04,05,0600,390
2010,04,05,0700,399
2010,04,05,0800,424
2010,04,05,0900,452
2010,04,05,1000,478
2010,04,05,1100,501
2010,04,05,1200,518
2010,04,05,1300,533
2010,04,05,1400,543
2010,04,05,1500,549
2010,04,05,1600,550
2010,04,05,1700,543
2010,04,05,1800,529
2010,04,05,1900,505
2010,04,05,2000,489
2010,04,05,2100,472
2010,04,05,2200,459
2010,04,05,2300,447
2010,04,06,0000,436
2010,04,06,0100,426
2010,04,06,0200,417
2010,04,06,0300,411
2010,04,06,0400,404
2010,04,06,0500,397
2010,04,06,0600,392
2010,04,06,0700,401
2010,04,06,0800,427
2010,04,06,0900,455
2010,04,06,1000,481
2010,04,06,1100,503
2010,04,06,1200,521
2010,04,06,1300,536
2010,04,06,1400,546
2010,04,06,1500,552
2010,04,06,1600,553
2010,04,06,1700,547
2010,04,06,1800,533
2010,04,06,1900,509
2010,04,06,2000,492
2010,04,06,2100,476
2010,04,06,2200,462
2010,04,06,2300,450
2010,04,07,0000,439
2010,04,07,0100,429
2010,04,07,0200,420
2010,04,07,0300,413
2010,04,07,0400,406
2010,04,07,0500,399
2010,04,07,0600,394
2010,04,07,0700,404
2010,04,07,0800,430
2010,04,07,0900,459
2010,04,07,1000,485
2010,04,07,1100,507
2010,04,07,1200,525
2010,04,07,1300,541
2010,04,07,1400,551
2010,04,07,1500,557
2010,04,07,1600,558
2010,04,07,1700,552
2010,04,07,1800,538
2010,04,07,1900,514
2010,04,07,2000,497
2010,04,07,2100,480
2010,04,07,2200,467
2010,04,07,2300,454
2010,04,08,0000,443
2010,04,08,0100,433
2010,04,08,0200,424
2010,04,08,0300,417
2010,04,08,0400,409
