6416701357,26214763092,26215950048,26683907476,2,1,100,311,75,0,0,0
6416702624,26221363635,26222504597,26237857697,0,1,1,10,8,0,0,0
6416702653,26236100989,26237248248,26319582868,2,1,15,829,9,0,0,0
6416702684,26237248252,26237836632,26319582864,0,2,20,263,9,0,0,0
6416702730,26237248253,26237836664,26311669303,0,9,135,1183,9,0,0,0
6416703730,26283381725,26284837911,30162299044,1,1,100,4240,45,0,0,0
6416703738,26284208316,26285721809,29801190598,1,1,100,4240,45,0,0,0
6416703633,26284230082,26285721797,26357108427,2,1,290,1060,249,0,0,0
6416703751,26285171634,26286316331,28858183502,1,1,100,4240,45,0,0,0
6416704033,26301378795,26302476416,26324202606,0,1,1,10,8,0,0,0
6416692819,26320814803,26321914028,26603647584,1,1,10,186,9,0,0,0
6416678736,26336407692,26337825202,26361564657,1,1,10,2120,9,0,0,0
6416704417,26336422391,26337825215,26446502811,1,1,10,124,9,0,0,0
6416704423,26336425559,26337825228,26753515624,1,1,100,415,9,0,0,0
6416704444,26336427901,26337825241,26390436991,1,1,10,186,9,0,0,0
6416704728,26353315414,26354404723,26592785121,2,1,15,829,9,0,0,0
6416704800,26353324498,26354404694,26386082160,1,1,50,1035,66,0,0,0
6416704802,26353328236,26354404705,26393703703,1,1,20,265,50,0,0,0
6416705341,26364772776,26365908129,26384287231,0,1,1,10,8,0,0,0
6416687690,26379821422,26380896936,26509964195,1,1,10,186,9,0,0,0
6416704818,26392096204,26393169206,26412528470,1,1,50,1035,66,0,0,0
6416705912,26397609874,26398689415,26418679511,0,1,1,10,8,0,0,0
6416706022,26402931584,26404007347,26445212450,1,1,100,311,2,0,0,0
6416706026,26402940281,26404007336,26424050474,0,1,1,311,3,0,0,0
6416706085,26404890606,26405999808,26492040209,1,1,100,829,12,0,0,0
6416706087,26404902972,26405999819,26514972444,1,1,100,829,12,0,0,0
6416706119,26406523962,26407655446,26612930633,1,1,50,518,43,0,0,0
6416706121,26406537498,26407655456,26777359433,1,1,20,1060,6,0,0,0
6416704454,26408240781,26409342237,26427538103,1,1,10,124,9,0,0,0
6416705995,26408255245,26409342256,26495562172,2,1,15,829,9,0,0,0
6416705976,26408257650,26409342224,26475927526,2,1,290,1060,249,0,0,0
6416706205,26410030544,26411178951,26428816286,0,1,1,10,8,0,0,0
6416706041,26424050477,26425159310,26476541468,0,1,1,311,3,0,0,0
6416706036,26425228892,26426335742,26493247946,0,2,20,263,9,0,0,0
6416706089,26425236626,26426335957,26454018669,0,1,10,104,16,0,0,0
6416704835,26425239412,26426335694,26949691859,1,1,50,1035,66,0,0,0
6416706024,26425242170,26426335907,26460162992,1,1,10,104,4,0,0,0
6416706039,26425244774,26426335920,26663690222,1,1,10,207,52,0,0,0
6416706043,26425248211,26426335932,26465534495,1,1,10,207,4,0,0,0
6416706069,26425250860,26426335945,26458968191,1,1,50,750,5,0,0,0
6416706081,26425253529,26426335706,26455168622,1,1,20,265,51,0,0,0
6416706083,26425255738,26426335725,47723117059,1,1,50,530,34,0,0,0
6416706978,26451153040,26452294395,26644049839,2,1,20,311,52,0,0,0
6416707311,26455696584,26456684551,26475066190,0,1,1,10,8,0,0,0
6416693042,26461834950,26462938126,29208360574,1,1,10,265,55,0,0,0
6416706045,26476541471,26477599921,26516632065,0,1,1,311,3,0,0,0
6416707436,26478125686,26479224952,26663690609,2,1,90,1060,55,0,0,0
6416687707,26519601922,26520681121,26537547900,1,1,10,2120,9,0,0,0
6416710294,26519606346,26520680707,29191005194,2,1,90,2120,55,0,0,0
6416710941,26532402267,26533531379,26606965876,2,1,290,1060,249,0,0,0
6416713604,26543181082,26544316733,27731541326,1,1,5,365,18,0,0,0
6416691706,26586096673,26587266400,26666499782,1,1,100,1060,1,0,0,0
6416714934,26598718543,26599856819,26617591371,0,1,1,10,8,0,0,0
6416692821,26618616812,26619646942,26756855699,1,1,10,186,9,0,0,0
6416715728,26642271212,26644945845,26950845268,1,1,50,259,21,0,0,0
6416715745,26644037735,26645576203,26665863911,0,1,1,10,8,0,0,0
6416715693,26648574084,26649738185,26746322504,2,1,15,829,9,0,0,0
6416715436,26648609416,26649738204,26925747993,2,1,20,311,9,0,0,0
6416716292,26661919850,26663089436,26680919209,0,1,1,10,8,0,0,0
6416715757,26664345260,26665541968,26716576013,1,1,50,750,5,0,0,0
6416715856,26664348438,26665541765,26739328239,2,1,290,1060,249,0,0,0
6416716630,26676120961,26677479970,26699849680,0,1,1,10,8,0,0,0
6416716327,26680375686,26681493644,26922312172,2,1,20,311,9,0,0,0
6416623646,26692895194,26694002295,27319994822,1,1,10,265,55,0,0,0
6416717241,26698713788,26699833045,26720543750,0,1,1,10,8,0,0,0
6416717301,26701743628,26702924281,26718303592,0,1,20,10,15,0,0,0
6416717309,26702326639,26704531043,26728117515,0,1,1,311,3,0,0,0
6416717330,26703957604,26705097163,26932126054,1,1,100,2120,1,0,0,0
6416717401,26706897266,26708061484,26830742997,2,1,100,311,75,0,0,0
6416717559,26710763936,26711867031,26829593045,0,2,57,328,75,0,0,0
6416717346,26721107517,26722131805,26749911574,1,1,50,299,35,0,0,0
6416718101,26725233286,26726456003,26745112401,0,1,1,10,8,0,0,0
6416717311,26728117518,26729229983,26773925792,0,1,1,311,3,0,0,0
6416718421,26746988201,26749893815,27304582194,2,1,50,1060,55,0,0,0
6416718991,26763948887,26765089605,27314967629,1,1,75,4240,1,0,0,0
6416704471,26763958653,26765089619,27093329605,1,1,10,186,9,0,0,0
6416717328,26773925795,26775126989,26840536337,0,1,1,311,3,0,0,0
6416692834,26778432523,26779569338,26795987047,1,1,10,2120,9,0,0,0
6416720613,26794724631,26795964636,27081327406,2,1,15,829,9,0,0,0
6416720632,26794755134,26795964617,26868924101,2,1,290,1060,249,0,0,0
6416720698,26795964641,26796585218,27077108407,0,14,210,2510,9,0,0,0
6416721458,26834827226,26835954025,26876006332,1,1,50,816,5,0,0,0
6416721973,26852545326,26853582286,28054012076,2,1,22,518,110,0,0,0
6416723157,26860696410,26861914965,27636458018,2,1,100,311,75,0,0,0
6416723517,26875998671,26877257660,27248599634,2,1,21,1035,107,0,0,0
6416723885,26882310190,26884551583,26937334001,1,1,100,829,12,0,0,0
6416723892,26882877038,26885098410,26973983851,1,1,100,829,12,0,0,0
6416723943,26887184572,26888343789,28781879054,1,1,1,311,34,0,0,0
6416724042,26891530016,26892696709,26908847645,0,1,1,10,8,0,0,0
6416723905,26898403815,26899700279,26943760619,1,1,50,750,5,0,0,0
6416724450,26913025328,26914147706,26929042229,0,1,1,10,8,0,0,0
6416724585,26921744757,26922938805,28765019109,1,1,15,343,34,0,0,0
6416724408,26922956320,26924187254,27009652295,2,1,290,1060,249,0,0,0
6416725096,26944323982,26945675258,26960266355,0,1,1,10,8,0,0,0
6416725049,26948592585,26949668117,28107445222,1,1,10,311,32,0,0,0
6416725307,26956040134,26957103281,26976128456,0,1,1,10,8,0,0,0
6416726061,27001217475,27002478509,27116416278,1,1,100,155,1,0,0,0
6416726063,27001410353,27002478520,27015609517,0,1,1,311,3,0,0,0
6416726111,27003815140,27005286562,27051153381,1,1,100,311,2,0,0,0
6416726453,27009031467,27010246463,29437778564,0,1,100,5306,65,0,0,0
6416726458,27009080604,27010246498,27968787113,0,1,100,5306,65,0,0,0
6416726067,27015609520,27016678715,27042954141,0,1,1,311,3,0,0,0
6416726065,27018473530,27019801338,27049999897,1,1,10,104,4,0,0,0
6416726078,27018491371,27019801350,27042954263,1,1,10,207,4,0,0,0
6416726094,27018496525,27019801362,27048767596,1,1,20,265,4,0,0,0
6416726106,27018498671,27019801375,27073234604,1,1,50,750,5,0,0,0
6416726115,27018501015,27019801388,27051153768,1,1,50,750,5,0,0,0
6416726172,27018506519,27019801261,38102001871,0,1,50,2120,19,0,0,0
6416726439,27018509098,27019801272,27811115529,1,1,10,265,55,0,0,0
6416726832,27018512013,27019801297,28917562930,1,1,50,1591,11,0,0,0
6416726843,27018514679,27019801328,28937402755,1,1,50,1591,11,0,0,0
6416726157,27030269656,27031450186,27696595445,2,1,15,166,18,0,0,0
6416726852,27031468549,27032778226,28741350566,1,1,50,1591,11,0,0,0
6416726872,27031474401,27032778250,28898885690,1,1,50,1591,11,0,0,0
6416726874,27031483264,27032778274,28639288615,1,1,50,1591,11,0,0,0
6416726882,27031486251,27032778309,28654342879,1,1,50,1591,11,0,0,0
6416726893,27031488766,27032778347,28912108823,1,1,50,1591,11,0,0,0
6416728381,27039509439,27040514550,27054181461,0,1,1,10,8,0,0,0
6416726076,27042954144,27044199940,27073831261,0,1,1,311,3,0,0,0
6416728591,27059437902,27061013627,27135675266,2,1,290,1060,249,0,0,0
6416728669,27076484644,27077632979,29053657738,0,1,30,518,67,0,0,0
6416728785,27076493845,27077633032,27800017438,2,1,30,2331,55,0,0,0
6416728960,27076499946,27077633189,27768490467,1,1,40,1697,7,0,0,0
6416728987,27093264899,27094524724,27295005781,1,1,40,1697,7,0,0,0
6416729059,27093286916,27094524754,28243412634,2,1,15,1060,11,0,0,0
6416729849,27093300352,27094524807,27904806290,2,1,15,1060,11,0,0,0
6416729907,27093319392,27094524871,38085353561,1,1,20,2120,19,0,0,0
6416729934,27093325733,27094524852,27984798725,2,1,15,1060,11,0,0,0
6416730681,27097931619,27099030990,27114207322,0,1,1,10,8,0,0,0
6416704480,27110298166,27112062001,27271462168,1,1,10,186,9,0,0,0
6416729969,27110318078,27112062014,27984216814,0,12,120,10288,11,0,0,0
6416730010,27110320971,27112062347,38084790686,1,5,50,2660,19,0,0,0
6416730027,27110333514,27112061867,28259114686,2,1,16,1060,11,0,0,0
6416730041,27110340032,27112061930,27943542108,2,1,15,1060,11,0,0,0
6416730231,27110344430,27112067303,27329932674,2,1,20,311,9,0,0,0
6416730668,27110351014,27112061975,27922630947,2,1,15,1060,11,0,0,0
6416730241,27112061871,27113011112,28259114692,0,30,300,26000,11,0,0,0
6416730699,27112061979,27113013215,27922630953,0,12,120,10288,11,0,0,0
6416733341,27133024132,27134206847,27153047689,0,1,1,10,8,0,0,0
6416733322,27140544793,27141631899,27260340173,2,1,15,829,9,0,0,0
6416733075,27140550684,27141631731,27754168336,2,1,52,3182,7,0,0,0
6416733113,27140557183,27141631862,27283386985,2,1,40,3182,7,0,0,0
6416741722,27160150791,27161257488,27191324765,0,1,1,10,8,0,0,0
6416733401,27161291320,27162668791,27260340177,0,9,135,1183,9,0,0,0
6416739430,27161386839,27162666664,29028702623,0,1,100,1060,67,0,0,0
6416776798,27188753797,27191280414,27274442252,2,1,290,1060,249,0,0,0
6416776910,27188761425,27191280433,27278345252,1,1,20,265,53,0,0,0
6416777098,27194945843,27196300707,27217677901,0,1,1,10,8,0,0,0
6416777028,27207366836,27208872706,27996478325,2,1,15,1060,11,0,0,0
6416777931,27251449092,27252659417,27268477843,1,1,1,265,5,0,0,0
6416777933,27251455037,27252659406,27440833119,1,1,20,265,51,0,0,0
6416778195,27256395858,27257605629,27732633368,2,1,21,1035,107,0,0,0
6416704495,27276733636,27277798327,27302349007,1,1,10,2120,9,0,0,0
6416729002,27301015981,27302320999,27712150871,1,1,40,1697,7,0,0,0
6416779129,27301718806,27302935148,27317844520,0,1,1,311,3,0,0,0
6416718993,27314967632,27316184551,27392639441,1,1,100,1060,1,0,0,0
6416779369,27317839115,27318920697,27336695710,0,1,1,10,8,0,0,0
6416779138,27317844523,27318920708,27347922033,0,1,1,311,3,0,0,0
6416779161,27318395050,27319442255,27353020515,0,1,10,104,16,0,0,0
6416779303,27334637576,27335632837,27410118573,2,1,290,1060,249,0,0,0
6416779431,27334642213,27335632862,27702286967,2,1,40,3182,7,0,0,0
6416779448,27335632866,27336168427,27702286971,0,1,40,629,7,0,0,0
6416779472,27335632867,27336168444,27695428195,0,10,282,1503,7,0,0,0
6416779140,27347922036,27349127129,27376389477,0,1,1,311,3,0,0,0
6416780123,27361426839,27362511405,27417016932,1,1,100,829,12,0,0,0
6416780133,27361937366,27363071356,27489044505,1,1,100,829,12,0,0,0
6416780135,27361952798,27363071333,27386912511,0,1,1,10,8,0,0,0
6416780493,27383791127,27385447747,27396816600,0,1,1,10,8,0,0,0
6416780569,27388718917,27389825244,27403625708,0,1,1,10,8,0,0,0
6416780121,27398549226,27399646672,28641198566,0,1,5,299,54,0,0,0
6416781162,27426921129,27428272576,27445743483,0,1,1,10,8,0,0,0
6416780913,27428286987,27429393444,27523523152,2,1,15,1060,313,0,0,0
6416781533,27448611699,27449598837,27460476504,0,1,1,10,8,0,0,0
6416781603,27465144296,27466244462,27529170392,2,1,290,1060,249,0,0,0
6416781904,27469205358,27470209660,27521570592,2,1,15,415,62,0,0,0
6416782258,27482280972,27484319838,27999856271,1,1,75,4240,1,0,0,0
6416783165,27541341308,27542504088,27828012466,1,1,50,259,21,0,0,0
6416783604,27576421786,27577484869,27643009839,2,1,290,1060,249,0,0,0
6416784117,27601162953,27602282454,27808481445,1,1,100,2120,1,0,0,0
6416784119,27601166762,27602282465,27625694634,0,1,1,311,3,0,0,0
6416784151,27602304897,27603395222,27922631176,1,1,20,1060,6,0,0,0
6416784169,27603416280,27604984447,27639045759,1,1,100,311,2,0,0,0
6416784243,27607509379,27608679041,27629324123,0,1,1,10,8,0,0,0
6416784265,27608100870,27609225780,27656176871,2,1,15,415,62,0,0,0
6416784130,27622983102,27624316171,27640733466,1,1,1,265,5,0,0,0
6416784136,27623003126,27624316183,27652528924,1,1,10,207,4,0,0,0
6416784138,27623005777,27624316196,27818735067,1,1,10,207,52,0,0,0
6416784153,27623008490,27624316208,27653642582,1,1,10,104,4,0,0,0
6416784665,27625689154,27627305283,27677341656,2,1,15,415,62,0,0,0
6416784132,27625694637,27627305265,27652528804,0,1,1,311,3,0,0,0
6416784717,27628000056,27629293185,27640733821,0,1,1,10,8,0,0,0
6416785087,27645723242,27646820483,27798812944,2,1,20,311,52,0,0,0
6416784134,27652528807,27653596399,27678414389,0,1,1,311,3,0,0,0
6416785609,27661144612,27662097087,27681984272,0,1,1,10,8,0,0,0
6416785682,27666730658,27667761982,27728488585,2,1,100,311,75,0,0,0
6416785636,27675776550,27676855390,28075123452,0,1,20,530,36,0,0,0
6416786109,27688076662,27689253506,27708159816,0,1,1,10,8,0,0,0
6416786057,27688081148,27689253530,27774205108,2,1,290,1060,249,0,0,0
6416786663,27727911106,27729083115,27864983878,1,1,20,265,23,0,0,0
6416786665,27727934210,27729083125,27751356769,1,1,5,4,25,0,0,0
6416786798,27730726519,27732057091,27749544567,0,1,1,10,8,0,0,0
6416786954,27740608520,27741707089,28487484313,2,1,15,1035,107,0,0,0
6416787033,27746547772,27747762824,27827437548,2,1,15,415,62,0,0,0
6416787606,27759535855,27760653454,27942947097,2,1,100,311,75,0,0,0
6416788135,27788921461,27789984331,28075123057,1,1,10,1060,55,0,0,0
6416788738,27821926549,27822926633,27836298388,0,1,1,10,8,0,0,0
6416788671,27825714223,27826883421,27896423799,2,1,290,1060,249,0,0,0
6416789201,27841830307,27842929383,27899654086,1,1,100,829,12,0,0,0
6416789208,27842362296,27843506811,27939294746,1,1,100,829,12,0,0,0
6416788896,27842388037,27843506686,28061504553,2,1,30,2120,55,0,0,0
6416790132,27856073806,27857139049,27874798319,0,1,1,10,8,0,0,0
6416790165,27857152152,27858222278,27874277147,0,1,1,10,8,0,0,0
6416790818,27901322788,27902364623,27918110157,0,1,1,311,3,0,0,0
6416790840,27904215319,27905494389,27925201927,0,1,20,10,15,0,0,0
6416790729,27904223293,27905494315,28040004348,1,1,50,2120,49,0,0,0
6416790739,27904229162,27905494339,28055949396,1,1,10,104,49,0,0,0
6416790767,27904233060,27905494366,29314370263,1,1,20,1909,31,0,0,0
6416790859,27904790508,27906044270,27925728468,0,1,1,10,8,0,0,0
6416790885,27905562304,27906580956,28007288009,1,1,100,155,1,0,0,0
6416790823,27918110160,27919360099,27946356142,0,1,1,311,3,0,0,0
6416790904,27919985901,27921035204,27950107450,1,1,50,299,35,0,0,0
6416790843,27919990019,27921035192,27946356218,1,1,20,265,4,0,0,0
6416790913,27919993215,27921035126,28299532923,1,1,10,1060,55,0,0,0
6416790938,27919995940,27921035158,28197084684,1,1,50,1591,11,0,0,0
6416790958,27919998441,27921035217,27942947371,1,1,50,750,5,0,0,0
6416790960,27920000859,27921035250,28003100643,1,1,50,1273,11,0,0,0
6416790989,27920002929,27921035169,30326012215,1,1,10,622,55,0,0,0
6416791040,27920004951,27921035181,28392778884,1,1,10,265,55,0,0,0
6416790825,27946356145,27947439474,27974216891,0,1,1,311,3,0,0,0
6416791434,27946932822,27948010673,28016581820,2,1,290,1060,249,0,0,0
6416791542,27962911204,27964088527,28026484765,2,1,15,1035,49,0,0,0
6416791680,27962917452,27964088569,30314428173,2,1,30,2120,55,0,0,0
6416791828,27962923101,27964088689,28281426185,2,1,30,2120,55,0,0,0
6416793394,27970590390,27971834935,28213344638,2,1,100,311,75,0,0,0
6416791962,27978605769,27979678192,28154602599,2,1,90,1060,55,0,0,0
6416782266,27999856274,28001020375,28073967400,1,1,100,1060,1,0,0,0
6416796350,28006765400,28007817942,29300065976,1,1,100,622,31,0,0,0
6416797404,28021152337,28022336463,28039177765,0,1,1,10,39,0,0,0
6416797613,28036334683,28037428238,28054627696,0,1,1,10,8,0,0,0
6416797406,28036882471,28037971775,28181903528,2,1,90,3182,11,0,0,0
6416797426,28036900913,28037971794,28072727609,1,1,50,750,5,0,0,0
6416797943,28072724221,28073938957,28152211251,2,1,290,1060,249,0,0,0
6416798215,28075755605,28076884565,28095235871,0,1,1,10,8,0,0,0
6416798352,28082721820,28083907833,28602000592,1,1,75,4240,1,0,0,0
6416788150,28086932046,28088293374,28257302373,1,1,10,1060,55,0,0,0
6416798431,28088306991,28089381248,28104750761,0,1,1,10,8,0,0,0
6416798356,28102979563,28104230772,28139923623,1,1,50,750,5,0,0,0
6416798737,28108648384,28109759645,28126160451,0,1,1,10,8,0,0,0
6416798777,28117526583,28118613098,28337433707,1,1,50,530,49,0,0,0
6416798795,28117628040,28118613122,28358895671,1,1,10,104,49,0,0,0
6416798797,28117631459,28118613140,28380319592,1,1,50,530,49,0,0,0
6416798805,28117633960,28118613164,28407298203,1,1,10,104,49,0,0,0
6416799420,28144538164,28145963918,28162812919,0,1,1,10,8,0,0,0
6416799139,28147574450,28148623686,28240635706,2,1,30,2120,55,0,0,0
6416799396,28163919429,28165033987,28771334696,1,1,1,265,5,0,0,0
6416802167,28179158005,28180167986,29720001430,2,1,15,1060,110,0,0,0
6416801436,28181342961,28182933068,28270237857,2,1,21,311,49,0,0,0
6416801445,28181352183,28182933143,28378398046,2,1,90,1060,55,0,0,0
6416802006,28181368234,28182933563,28248774836,2,1,21,311,49,0,0,0
6416810164,28192685641,28194115685,28206705200,0,1,1,10,8,0,0,0
6416810289,28201786410,28203070250,28247416998,1,1,100,311,2,0,0,0
6416810293,28201792727,28203070227,28215127489,0,1,1,311,3,0,0,0
6416790962,28211479554,28212652616,28781287916,1,1,50,1591,11,0,0,0
6416810218,28211484219,28212652639,28306970731,2,1,290,1060,249,0,0,0
6416810291,28211486511,28212652651,28257301989,1,1,10,104,4,0,0,0
6416810303,28211489367,28212652663,28232118630,1,1,10,207,4,0,0,0
6416810299,28215127492,28216404592,28232118486,0,1,1,311,3,0,0,0
6416810327,28227725361,28228875407,28261738674,0,1,10,104,16,0,0,0
6416810760,28230670229,28232092364,28387574784,2,1,100,311,75,0,0,0
6416810301,28232118489,28233302450,28261738474,0,1,1,311,3,0,0,0
6416811983,28266612574,28267735406,28319172655,1,1,20,265,51,0,0,0
6416811985,28266614655,28267735430,28326630534,2,1,15,311,49,0,0,0
6416812591,28298997943,28308687849,28369665592,2,1,15,311,49,0,0,0
6416812611,28308687853,28309261390,28369665588,0,2,20,263,49,0,0,0
6416790920,28311009929,28312135427,28665606406,1,1,10,1060,55,0,0,0
6416814008,28322074288,28323234852,28378397526,1,1,100,829,12,0,0,0
6416814015,28322610494,28324781873,28390115581,1,1,100,829,12,0,0,0
6416814050,28326608107,28328149094,28346383274,0,1,1,10,8,0,0,0
6416813753,28327286055,28328702828,28762657748,2,1,90,3182,11,0,0,0
6416815215,28340607015,28341677330,28357686264,0,1,1,10,8,0,0,0
6416814006,28343327440,28344559414,28360373846,1,1,1,265,5,0,0,0
6416815339,28358884013,28360349199,28647904162,2,1,30,2120,55,0,0,0
6416815504,28358892097,28360349325,28462869984,2,1,290,1060,249,0,0,0
6416815612,28373088006,28374263409,28428437749,1,1,20,518,49,0,0,0
6416815617,28373092680,28374263433,28442193958,1,1,10,104,49,0,0,0
6416816656,28379040612,28380297618,28401359350,0,1,1,10,8,0,0,0
6416816726,28384628600,28385742194,28404872667,0,1,1,10,8,0,0,0
6416791059,28398621986,28399678455,29533125772,1,1,10,265,55,0,0,0
6416817175,28407287130,28408499359,28578921464,2,1,100,311,75,0,0,0
6416817016,28410918746,28412088512,28452400901,1,1,20,518,49,0,0,0
6416817026,28410922626,28412088536,28472592753,1,1,10,104,49,0,0,0
6416817859,28439931635,28441046213,28459479695,0,1,1,10,8,0,0,0
6416818290,28441643365,28442737712,28722571335,1,1,50,259,21,0,0,0
6416817841,28451236527,28452376102,29368281020,2,1,90,2331,55,0,0,0
6416821921,28503963484,28505170651,28717471614,1,1,100,2120,1,0,0,0
6416821923,28503966761,28505170662,28522500193,0,1,1,311,3,0,0,0
6416821956,28505252000,28506479585,29134793777,1,1,20,518,77,0,0,0
6416822012,28519048515,28520206982,28642397952,2,1,290,1060,249,0,0,0
6416821935,28522500196,28523674254,28547705681,0,1,1,311,3,0,0,0
6416822281,28530985127,28532030121,28675595733,1,1,50,2120,49,0,0,0
6416822286,28531004859,28532030145,28692769016,1,1,10,104,49,0,0,0
6416821937,28547705684,28548814920,28582325773,0,1,1,311,3,0,0,0
6416822939,28558530978,28559728246,28576722865,0,1,1,10,8,0,0,0
6416823068,28565115144,28566383243,29122406498,2,1,70,518,77,0,0,0
6416823138,28568674557,28569790430,28586950466,0,1,1,10,8,0,0,0
6416823374,28580077176,28581194876,28598757604,0,1,1,10,8,0,0,0
6416823530,28596533542,28597583169,28657247291,2,1,15,1035,49,0,0,0
6416823743,28598753176,28599837241,28721240437,2,1,100,311,75,0,0,0
6416798354,28602000595,28603086816,28671456349,1,1,100,1060,1,0,0,0
6416824175,28617648676,28618721192,29102417296,2,1,50,518,77,0,0,0
6416824201,28618743800,28619843214,29100443216,0,2,100,415,77,0,0,0
6416824755,28620524716,28622052843,28641829980,0,1,1,10,8,0,0,0
6416827297,28636761799,28638115593,28683713897,1,1,50,816,5,0,0,0
6416828353,28688133140,28689190219,28727217458,1,1,1,265,5,0,0,0
6416828415,28700262133,28701532253,28909690775,1,1,50,530,49,0,0,0
6416828417,28700264664,28701532271,28947792161,1,1,50,530,49,0,0,0
6416828435,28700267675,28701532295,28919851273,1,1,10,104,49,0,0,0
6416828437,28700270329,28701532319,28963526823,1,1,10,104,49,0,0,0
6416828547,28700273364,28701532336,28771334932,2,1,290,1060,249,0,0,0
6416829295,28733849366,28734882636,28753630449,0,1,1,10,8,0,0,0
6416829423,28741332861,28742498369,28795361799,2,1,100,311,75,0,0,0
6416829484,28751955688,28753021277,28814854572,2,1,21,311,49,0,0,0
6416829577,28751959878,28753021352,28825560519,2,1,21,311,49,0,0,0
6416790981,28781287922,28782390977,29949654613,1,1,50,1591,11,0,0,0
6416723970,28781879058,28782907113,29037210842,1,1,1,2071,34,0,0,0
6416831055,28792580663,28793669548,28816819918,0,1,1,10,8,0,0,0
6416831224,28803801659,28805008578,28847614525,1,1,100,311,2,0,0,0
6416831226,28803804487,28805008567,28825561225,0,1,1,311,3,0,0,0
6416831240,28804462654,28805699511,29487476988,1,1,75,4240,1,0,0,0
6416831258,28805038085,28806294615,28826876443,0,1,1,10,8,0,0,0
6416831278,28805729909,28806880142,32283713193,1,1,20,311,57,0,0,0
6416831297,28806316236,28807442922,29139941590,1,1,20,1060,6,0,0,0
6416831420,28810843142,28812019264,28932397972,1,1,100,155,1,0,0,0
6416831451,28812037358,28813176913,28877486066,2,1,100,311,75,0,0,0
6416831706,28819033812,28820200533,28837899912,0,1,1,10,8,0,0,0
6416831222,28820848056,28822060665,28852626212,1,1,10,104,4,0,0,0
6416831242,28820866505,28822060677,28845235630,1,1,10,207,4,0,0,0
6416831260,28820869897,28822060690,28847614986,1,1,50,750,5,0,0,0
6416831301,28820872869,28822060593,29109435926,1,1,50,1227,61,0,0,0
6416831359,28820875595,28822060604,29539008845,0,1,100,1060,10,0,0,0
6416831371,28820878214,28822060702,28851202767,1,1,20,265,4,0,0,0
6416831388,28820880778,28822060616,29636430541,1,1,10,265,55,0,0,0
6416831404,28820883158,28822060715,29028702160,1,1,10,207,52,0,0,0
6416831422,28820886182,28822060655,37335429940,0,1,10,104,228,0,0,0
6416831236,28825561228,28826850226,28890834567,0,1,1,311,3,0,0,0
6416831704,28836757132,28837873348,28935111951,2,1,290,1060,249,0,0,0
6416831968,28836761978,28837873373,28897666473,2,1,15,311,49,0,0,0
6416832195,28840833428,28842003138,29007404628,2,1,20,311,52,0,0,0
6416832666,28849019333,28850533610,28875817960,0,1,1,10,8,0,0,0
6416832293,28857594885,28858712834,28931592025,2,1,15,311,49,0,0,0
6416833158,28864612654,28865811493,32263194733,2,1,15,829,57,0,0,0
6416833177,28865214805,28866497597,29091148621,1,1,100,829,12,0,0,0
6416833198,28865839057,28867155692,29273059699,1,1,100,829,12,0,0,0
6416833215,28866532851,28867912741,28931592790,1,1,100,829,12,0,0,0
6416833240,28867184294,28868643798,28964305996,1,1,100,829,12,0,0,0
6416833156,28874027834,28875223608,29682475985,2,1,200,2120,259,0,0,0
6416833179,28874030596,28875223755,28918713612,1,1,50,750,5,0,0,0
6416833201,28874033491,28875223625,29622551581,2,1,30,2331,55,0,0,0
6414928945,28889729690,28890767678,31560903841,1,1,40,1697,7,0,0,0
6416831238,28890834570,28891916281,28909091116,0,1,1,311,3,0,0,0
6416834570,28893003276,28894375369,29336966006,2,1,15,2120,11,0,0,0
6416835184,28915956303,28916984832,30859310458,2,1,20,530,228,0,0,0
6416835215,28925347196,28926827525,29059189015,1,1,50,2120,49,0,0,0
6416835230,28925353779,28926827549,29070326402,1,1,10,104,49,0,0,0
6416837922,28934397915,28935775008,28959206552,0,1,1,10,8,0,0,0
6416836713,28941701233,28942890009,31518008726,2,1,100,3182,7,0,0,0
6416841959,28967513147,28969183740,29004572569,1,1,20,518,49,0,0,0
6416841972,28967535779,28969183764,29045869016,1,1,10,104,49,0,0,0
6416842438,28980059921,28981210066,29046345110,2,1,15,311,49,0,0,0
6416842549,28996998911,28998147989,29066952213,2,1,290,1060,249,0,0,0
6416842586,28997001235,28998148052,29082913908,1,1,50,311,38,0,0,0
6416842755,29013012255,29014220791,29152523838,2,1,100,1060,259,0,0,0
6416842819,29013029962,29014220865,29161056390,2,1,100,1060,259,0,0,0
6416844030,29028694312,29030480911,29049383856,0,1,1,10,8,0,0,0
6416844289,29042056304,29042922840,29101163535,1,1,100,829,12,0,0,0
6416844303,29042532761,29044426083,29124811999,1,1,100,829,12,0,0,0
6416845610,29057114412,29058156698,29069756561,0,1,1,10,8,0,0,0
6416844247,29057620661,29058664968,29120727827,1,1,20,518,49,0,0,0
6416844258,29057624064,29058664993,29150824553,1,1,10,104,49,0,0,0
6416844357,29057626356,29058665030,29075261950,1,1,10,104,14,0,0,0
6416844373,29057628098,29058665004,30291643943,1,1,10,1035,14,0,0,0
6416844384,29057631412,29058665019,29384120728,1,1,10,207,14,0,0,0
6416844407,29057634191,29058665042,29251108951,1,1,80,466,14,0,0,0
6416850999,29076583054,29078207544,29090040985,0,1,1,10,8,0,0,0
6416842602,29090018332,29091127173,30252993681,1,1,50,311,38,0,0,0
