6296238362,5590953825,5593031133,5651575930,1,1,20,265,53,0,0,0
6296238789,5610120816,5612296774,5711602015,2,1,15,829,9,0,0,0
6296234971,5629261979,5631909113,5663347351,1,1,10,124,9,0,0,0
6296238875,5629284000,5631909126,5711602019,0,2,20,263,9,0,0,0
6296239166,5629288996,5631906940,10274074775,2,1,100,3182,7,0,0,0
6296239240,5629322036,5631908046,6239784486,2,1,100,3182,7,0,0,0
6296248384,5636503667,5638361547,5662264893,0,1,1,10,8,0,0,0
6296248696,5648034527,5650279770,5875622492,1,1,100,2120,1,0,0,0
6296248747,5649160109,5651416499,6206276684,1,1,75,4240,1,0,0,0
6296248382,5651562715,5653399519,5778282985,2,1,110,6364,52,0,0,0
6296248632,5670135404,5671880414,5697248483,1,1,1,265,5,0,0,0
6296248630,5670140496,5671880310,5757529816,1,1,20,265,51,0,0,0
6296248821,5670142442,5671880352,5814167713,2,1,110,6364,52,0,0,0
6296249697,5689866240,5691848655,5764831840,0,1,20,777,48,0,0,0
6296250862,5700154139,5702056080,5720214452,0,1,1,10,8,0,0,0
6296250864,5700157922,5702056100,5730866631,0,1,1,10,8,0,0,0
6296250966,5702085811,5703825403,5730865387,0,1,1,311,3,0,0,0
6296251321,5717299219,5719152711,5740659931,0,1,1,10,8,0,0,0
6296251010,5719194494,5721215028,5753414005,0,1,10,104,16,0,0,0
6296250985,5730865390,5733132796,5760531009,0,1,1,311,3,0,0,0
6296161346,5738423041,5740624014,5777407865,1,1,10,2120,9,0,0,0
6296251343,5738451240,5740623984,12068898031,1,1,10,290,14,0,0,0
6296251264,5738454509,5740624040,5863436778,1,1,80,311,14,0,0,0
6296251386,5738467997,5740624003,7122027967,1,1,10,207,14,0,0,0
6296252775,5759520722,5761450194,5784368751,0,1,1,10,8,0,0,0
6296250987,5760531012,5762396754,5798350440,0,1,1,311,3,0,0,0
6296252851,5762615974,5764789574,5913644391,1,1,100,829,12,0,0,0
6296252855,5762625838,5764789585,5936392642,1,1,100,829,12,0,0,0
6296234980,5764810733,5766884588,6063396706,1,1,10,186,9,0,0,0
6296252704,5764827734,5766884578,8632666598,2,1,200,21227,41,0,0,0
6296253375,5785416322,5787711730,5816338984,0,1,1,10,8,0,0,0
6296253511,5787754525,5789515196,5865466137,2,1,15,415,62,0,0,0
6296253321,5794744539,5796924319,5927926304,1,1,100,415,9,0,0,0
6296253302,5794748235,5796924306,5898036150,1,1,10,124,9,0,0,0
6296253323,5794753730,5796924332,5838200031,1,1,10,186,9,0,0,0
6296253266,5794755945,5796924215,12054679514,2,1,100,518,14,0,0,0
6296253538,5815302785,5818269716,6044848390,2,1,15,829,9,0,0,0
6296253662,5815321105,5818269775,6089299394,2,1,20,311,9,0,0,0
6296252853,5815323332,5818269756,7190447466,0,1,5,299,54,0,0,0
6296254836,5818269721,5821281555,6044848021,0,14,210,2639,9,0,0,0
6296256121,5839074121,5842146492,7108102501,2,1,40,311,14,0,0,0
6296256241,5839078411,5842146533,5978903625,2,1,110,3182,52,0,0,0
6296256391,5839080731,5842146573,5977044211,2,1,110,6364,52,0,0,0
6296261965,5839090738,5842146657,6189310298,0,1,30,518,48,0,0,0
6296262438,5839092986,5842146680,6253926176,2,1,110,3182,52,0,0,0
6296253348,5858074504,5861136406,5882620876,1,1,10,124,9,0,0,0
6296014235,5858078432,5861136425,5910149432,1,1,20,104,144,0,0,0
6296262627,5858085123,5861136291,5997818981,2,1,110,6364,52,0,0,0
6296262893,5858093707,5861136378,5971192830,2,1,110,3182,52,0,0,0
6296264604,5863428182,5865420475,5920732058,2,1,15,415,62,0,0,0
6296251294,5876625482,5879474018,6289222956,1,1,10,207,14,0,0,0
6296263809,5876628189,5879474050,6043758166,2,1,110,3182,52,0,0,0
6296264726,5876630808,5879474090,6005722010,2,1,110,3182,52,0,0,0
6296265284,5880428505,5882402274,5909224646,0,1,1,10,8,0,0,0
6296265060,5895274231,5899723052,6071326871,2,1,110,3182,52,0,0,0
6296265406,5895278636,5899723098,6275462042,2,1,110,3182,52,0,0,0
6296265980,5913627768,5916434789,6274296597,2,1,50,518,14,0,0,0
6296265941,5913640744,5916434765,6233230110,2,1,110,3182,52,0,0,0
6296014312,5931301270,5934031405,6477293809,1,1,10,1060,144,0,0,0
6296266213,5931313041,5934031441,6050444090,2,1,110,3182,52,0,0,0
6296266356,5931315659,5934031476,6164521037,0,1,21,777,48,0,0,0
6296266630,5931319699,5934031560,6144011212,2,1,110,3182,52,0,0,0
6296267732,5940685103,5942420780,6257776800,1,1,50,207,21,0,0,0
6296253350,5949330595,5952235889,6259581844,1,1,10,186,9,0,0,0
6296267730,5949406698,5952235877,6078344399,2,1,110,3182,52,0,0,0
6296266921,5949409502,5952235824,6260487952,2,1,110,3182,52,0,0,0
6296268096,5951326504,5953179269,6019253767,2,1,15,415,62,0,0,0
6296268522,5955862617,5957517900,5983813409,0,1,1,10,8,0,0,0
6295282597,5969950414,5972196443,6611098390,1,1,40,2226,7,0,0,0
6296267853,5969969897,5972196462,6243966652,2,1,20,311,9,0,0,0
6296269208,5989162584,5990972211,6235716673,2,1,15,829,9,0,0,0
6296270103,6001609395,6003490172,6048491187,1,1,100,311,2,0,0,0
6296270105,6001612277,6003490161,6017376211,0,1,1,311,3,0,0,0
6296270107,6001615536,6003490150,6225029722,1,1,100,2120,1,0,0,0
6296270222,6004739087,6006578716,6383107599,1,1,20,1060,6,0,0,0
6296270250,6005717284,6007434211,6030676335,0,1,1,10,8,0,0,0
6296269853,6007457238,6010070719,6247375491,2,1,20,311,9,0,0,0
6296269443,6007459660,6010070654,6219886057,2,1,110,3182,52,0,0,0
6296269939,6007461311,6010070701,6354623786,2,1,110,3182,52,0,0,0
6296270148,6017376214,6019141307,6050443532,0,1,1,311,3,0,0,0
6296270144,6029763014,6032563274,6151518761,1,1,100,415,9,0,0,0
6296270109,6029768245,6032563260,6144011836,1,1,10,124,9,0,0,0
6296270150,6029770607,6032563287,6075832915,1,1,10,186,9,0,0,0
6296271854,6029772587,6032563300,6130751687,1,1,10,124,9,0,0,0
6296271880,6029774732,6032563313,6168390202,1,1,100,415,9,0,0,0
6296271899,6029777216,6032563326,6074961289,1,1,10,186,9,0,0,0
6296270146,6029779472,6032563629,7075694823,1,1,1,265,5,0,0,0
6296270224,6029781619,6032563654,6073149829,1,1,50,299,35,0,0,0
6296270101,6029788279,6032563617,6060322677,1,1,10,104,4,0,0,0
6296270248,6029790052,6032562197,6585554445,2,1,100,3182,7,0,0,0
6296270154,6029791979,6032563642,6062330461,1,1,10,207,4,0,0,0
6296271940,6049531055,6051394734,6202239055,2,1,110,3182,52,0,0,0
6296270152,6050443535,6052312455,6085281386,0,1,1,311,3,0,0,0
6296276543,6067497492,6069214584,6082514521,0,1,1,10,8,0,0,0
6296276212,6068366958,6070109566,6569304989,2,1,110,3182,52,0,0,0
6296276898,6073144862,6074931284,6098901218,0,1,1,10,8,0,0,0
6296235024,6089259681,6092034015,6246311502,1,1,10,186,9,0,0,0
6296271901,6089271931,6092034041,6128042750,1,1,10,124,9,0,0,0
6296270156,6089274419,6092034028,6117808823,1,1,10,124,9,0,0,0
6296276444,6089277457,6092034053,6638922203,0,1,20,530,36,0,0,0
6296276516,6089280174,6092033852,6456296283,2,1,50,1060,144,0,0,0
6296276562,6089282533,6092033987,6424001633,2,1,110,3182,52,0,0,0
6296277262,6107365706,6109046738,6336870233,2,1,110,3182,52,0,0,0
6296278910,6124284334,6126280207,6229275024,2,1,15,829,9,0,0,0
6296278451,6124286993,6126280167,6726998260,2,1,110,3182,52,0,0,0
6296279643,6131659209,6133398556,6156300049,0,1,1,10,8,0,0,0
6296279002,6142197254,6143981819,6229275020,0,2,20,263,9,0,0,0
6296279136,6142202568,6143982014,6159453204,1,1,5,4,25,0,0,0
6296279138,6142204976,6143981808,6300041532,1,1,20,265,23,0,0,0
6296279385,6142207241,6143982033,6359091516,2,1,20,311,9,0,0,0
6296280781,6156279429,6158188406,6181919044,0,1,1,10,8,0,0,0
6296270186,6171614164,6173461430,6456296254,1,1,10,186,9,0,0,0
6296280837,6171620414,6173461402,6275462383,2,1,110,3182,52,0,0,0
6296271918,6183836094,6185656317,6472721459,1,1,10,186,9,0,0,0
6296282174,6197769934,6199645735,6221843205,0,1,1,10,8,0,0,0
6296282249,6200087243,6201922936,6260487150,2,1,20,311,52,0,0,0
6296281745,6203111001,6204882659,6439403680,2,1,15,829,9,0,0,0
6296248749,6206276687,6208162302,6276456563,1,1,100,1060,1,0,0,0
6296282247,6221788946,6224700350,6454039360,2,1,15,829,9,0,0,0
6296283761,6237937543,6239751529,6265954914,0,1,1,10,8,0,0,0
6296283115,6240766526,6243940897,6363142311,2,1,110,3182,52,0,0,0
6296283881,6241239122,6243940936,6316450980,1,1,100,829,12,0,0,0
6296283883,6241243251,6243940947,6357328296,1,1,100,829,12,0,0,0
6296284183,6257762633,6260466412,6388046591,2,1,110,3182,52,0,0,0
6296283713,6257768388,6260466357,6375902499,2,1,110,3182,52,0,0,0
6296235026,6257771224,6260466429,6289223046,1,1,10,2120,9,0,0,0
6296253373,6278554883,6280786323,6409346917,1,1,10,186,9,0,0,0
6295282792,6278560950,6280786310,6663405331,1,1,40,2226,7,0,0,0
6296284650,6297194274,6300007167,6641888997,2,1,110,3182,52,0,0,0
6296285031,6297200318,6300007208,6475229676,2,1,110,3182,52,0,0,0
6296285726,6302130839,6303907157,6326354377,0,1,20,10,15,0,0,0
6296285728,6302133343,6303907134,6324620908,0,1,1,311,3,0,0,0
6296285859,6305702287,6307398586,6535490530,1,1,100,2120,1,0,0,0
6296285949,6308282543,6310053078,6485532098,2,1,15,1060,18,0,0,0
6296286061,6311727204,6313333803,6485532102,0,2,23,1439,18,0,0,0
6296285470,6315548705,6318225471,6423159621,1,1,10,124,9,0,0,0
6296285476,6315551763,6318225484,6434963393,1,1,100,415,9,0,0,0
6296285500,6315554070,6318225497,6353196603,1,1,10,186,9,0,0,0
6296285504,6315556174,6318225522,6394233994,2,1,15,829,9,0,0,0
6296285317,6315564378,6318225547,6331882376,1,1,20,207,173,0,0,0
6296285473,6315568548,6318225405,7020736500,0,1,30,518,48,0,0,0
6296251319,6315570823,6318225361,7142665720,1,1,10,145,14,0,0,0
6296285502,6315576034,6318225443,6492696168,2,1,110,3182,52,0,0,0
6296285772,6315582020,6318225560,6353195954,1,1,50,750,5,0,0,0
6296285832,6315584858,6318225572,6349269342,1,1,20,265,4,0,0,0
6296285723,6318225526,6319093252,6394234000,0,2,20,263,9,0,0,0
6296285751,6324620911,6326332393,6354623500,0,1,1,311,3,0,0,0
6296285982,6335976712,6338723419,6821232302,2,1,110,3182,52,0,0,0
6296286036,6336009183,6338723467,6674102147,1,1,50,1591,11,0,0,0
6296286064,6336013022,6338723484,6645517378,2,1,100,3182,7,0,0,0
6296285770,6354623503,6356402298,6388045713,0,1,1,311,3,0,0,0
6296292195,6366689543,6368627840,6391483197,0,1,1,10,8,0,0,0
6296285506,6367686366,6369441527,6393407002,1,1,10,124,9,0,0,0
6296291693,6367690876,6369441457,6529526795,2,1,110,3182,52,0,0,0
6296291695,6367696043,6369441499,7121008719,2,1,50,518,14,0,0,0
6296292167,6385046095,6387046222,6640835121,2,1,110,3182,52,0,0,0
6296292623,6385051922,6387046250,6411895440,1,1,20,207,173,0,0,0
6296292733,6405350717,6408080703,6762453301,2,1,110,3182,52,0,0,0
6296293280,6405370994,6408080743,6894400531,2,1,110,3182,52,0,0,0
6296294074,6421238189,6423116597,6442322546,0,1,1,10,39,0,0,0
6296253378,6423139212,6424890365,6455272399,1,1,10,2120,9,0,0,0
6296293354,6423144282,6424890180,6989182604,0,1,24,777,48,0,0,0
6296293804,6423152527,6424890332,6575267909,2,1,110,3182,52,0,0,0
6296295984,6431032650,6433064952,6454039181,0,1,1,10,8,0,0,0
6296296018,6432215171,6434008694,6496158538,1,1,50,104,43,0,0,0
6296296077,6434064149,6435839157,6463719148,0,1,1,10,8,0,0,0
6296296164,6437649103,6439307827,6466779219,0,1,1,10,8,0,0,0
6296295161,6440337411,6443150645,6479961687,1,1,50,750,5,0,0,0
6296285537,6460190856,6462768159,6746086455,1,1,10,186,9,0,0,0
6296296100,6460195442,6462768086,6745020540,2,1,110,3182,52,0,0,0
6296300407,6460207611,6462768140,6659089760,2,1,90,3182,11,0,0,0
6296270190,6472715949,6475209272,6618879143,1,1,10,186,9,0,0,0
6296301459,6487607210,6489219501,6503979444,0,1,1,10,8,0,0,0
6296301324,6490150542,6491806104,6730205556,2,1,15,829,9,0,0,0
6296271921,6490153236,6491806085,6634339766,1,1,10,186,9,0,0,0
6296014390,6490155329,6491806060,6870787876,1,1,10,1060,144,0,0,0
6296301868,6500968627,6502727880,6526660660,0,1,1,10,8,0,0,0
6296301529,6509433387,6512050894,6604637247,2,1,15,829,9,0,0,0
6296301475,6509435553,6512050743,6729053533,0,14,210,2624,9,0,0,0
6296301364,6509440238,6512050920,6553399858,1,1,50,750,5,0,0,0
6296301400,6509446409,6512050528,6827031276,2,1,110,3182,52,0,0,0
6296301506,6509448950,6512050932,6537230921,1,1,20,207,173,0,0,0
6296301939,6529505586,6531583530,6618877416,2,1,15,829,9,0,0,0
6296302380,6529515698,6531583556,6634339763,1,1,10,124,9,0,0,0
6296302434,6529518152,6531583582,6574266558,1,1,10,186,9,0,0,0
6296302409,6529520380,6531583569,6663405985,1,1,100,415,9,0,0,0
6296301937,6529522268,6531583490,7267245473,2,1,110,3182,52,0,0,0
6296303023,6547995225,6549678992,6785262195,2,1,110,3182,52,0,0,0
6296303091,6567640471,6569278798,7058737833,1,1,1,265,5,0,0,0
6296302457,6580268960,6582063478,6604638060,1,1,10,124,9,0,0,0
6296304115,6586491592,6589008819,6754694917,2,1,20,311,52,0,0,0
6296304047,6599107791,6600679305,6950294450,2,1,110,3182,52,0,0,0
6296304907,6602635546,6604611926,6649564092,1,1,100,311,2,0,0,0
6296304911,6602646112,6604611915,6620426427,0,1,1,311,3,0,0,0
6296304934,6603637864,6605708477,6634339769,0,1,1,10,8,0,0,0
6296304979,6605726387,6607805100,6834446966,1,1,100,2120,1,0,0,0
6296304981,6605740552,6607805112,7138652094,1,1,75,4240,1,0,0,0
6296305155,6613057631,6614718563,7027590168,0,1,80,530,201,0,0,0
6296304938,6616753167,6618835625,6651332109,0,1,10,104,16,0,0,0
6296304909,6616757185,6618835613,6654421436,1,1,10,104,4,0,0,0
6296304940,6616759962,6618835637,6656325429,1,1,10,207,4,0,0,0
6296304727,6616768209,6618835581,6790176186,2,1,110,3182,52,0,0,0
6296304932,6620426430,6622465569,6651331752,0,1,1,311,3,0,0,0
6296270219,6629201987,6631038685,6649564113,1,1,10,2120,9,0,0,0
6295282624,6629204855,6631038672,7051711029,1,1,40,2226,7,0,0,0
6296271938,6649547427,6651310170,6705175711,1,1,10,2120,9,0,0,0
6296305642,6649550034,6651310047,6853192867,2,1,50,1060,144,0,0,0
6296305723,6651310051,6652168852,6853192861,0,2,100,2120,144,0,0,0
6296304936,6651331755,6653316560,6699698952,0,1,1,311,3,0,0,0
6296307329,6662142065,6664252364,6697517892,0,1,1,10,8,0,0,0
6296307118,6666929841,6668722730,6964500442,2,1,110,3182,52,0,0,0
6296308600,6667784427,6669714039,7000772157,2,1,80,530,201,0,0,0
6296302484,6685029680,6701639447,6962691476,1,1,10,186,9,0,0,0
6296307261,6685032151,6701638383,7029648029,2,1,100,3182,7,0,0,0
6296286059,6685034125,6701638366,7053743238,1,1,50,1591,11,0,0,0
6296308559,6699315675,6704508483,6886008001,2,1,110,3182,52,0,0,0
6296307327,6699445899,6704508458,6765763865,1,1,20,265,51,0,0,0
6296316392,6703563031,6707253518,7720642346,1,1,50,1060,43,0,0,0
6296320047,6714216255,6716640465,6812937334,1,1,50,104,43,0,0,0
6296319663,6719831654,6721767346,10277015553,1,72,11518,99312,30,0,0,0
6296320532,6723978149,6725930371,6847958646,1,1,100,829,12,0,0,0
6296320534,6724005919,6725930382,6884040580,1,1,100,829,12,0,0,0
6296320608,6726995872,6729018625,6754695620,0,1,1,10,8,0,0,0
6296320606,6737487444,6739311218,6949311401,2,1,15,829,9,0,0,0
6296320511,6737490960,6739311230,6758889604,1,1,1,265,5,0,0,0
6296320573,6737498359,6739311249,6911023847,2,1,20,311,9,0,0,0
6296285539,6756024521,6758843217,6901440923,1,1,10,186,9,0,0,0
6296320810,6756029305,6758843442,6947255603,0,14,210,2624,9,0,0,0
6296320938,6756031420,6758843189,6900430422,2,1,110,3182,52,0,0,0
6296321728,6775167847,6777165117,7173461550,2,1,110,3182,52,0,0,0
6296322363,6781522355,6783439813,6799344499,0,1,1,10,8,0,0,0
6296322561,6791068528,6792874083,6812937750,0,1,1,10,8,0,0,0
6296322093,6793712103,6795471664,6875278214,2,1,15,829,9,0,0,0
6296322241,6793718316,6795471630,7047370123,2,1,110,3182,52,0,0,0
6296322170,6795471668,6796312227,6875278210,0,2,20,263,9,0,0,0
6296322307,6795471669,6796312252,6868694708,0,9,135,1222,9,0,0,0
6296322851,6812074086,6813780275,7796170590,2,1,110,3182,52,0,0,0
6296323300,6829821786,6831945606,7037157274,2,1,90,3182,11,0,0,0
6296323354,6829826405,6831945732,6941972520,2,1,110,3182,52,0,0,0
6296325128,6841692813,6843432727,7018407743,2,1,110,3182,52,0,0,0
6296325238,6841695442,6843432766,7189503606,1,1,50,207,21,0,0,0
6296325318,6844312128,6846120662,6870788185,0,1,1,10,8,0,0,0
6296325649,6858246500,6860656565,6951235714,1,1,25,1035,88,0,0,0
6296325470,6859756108,6861639703,7361118298,2,1,110,3182,52,0,0,0
6296325970,6866868919,6868673525,6968422752,1,1,25,1035,88,0,0,0
6296326103,6871899500,6874212062,6888836210,0,1,1,10,8,0,0,0
6296326188,6875222919,6877247640,6981284338,1,1,25,1035,88,0,0,0
6296326479,6881840475,6883717062,6999670710,1,1,25,1035,88,0,0,0
6296326714,6890730428,6892635491,7018407675,1,1,25,1035,88,0,0,0
6296326138,6896674413,6900376581,7110040439,1,1,10,207,52,0,0,0
6296326297,6896679848,6900376606,7075694382,2,1,20,311,9,0,0,0
6296326861,6897576654,6901375591,6952114956,1,1,20,1035,88,0,0,0
6296327134,6901428404,6903490666,6923005037,0,1,1,10,8,0,0,0
6296327155,6902400908,6904372818,6952114960,1,1,20,210,88,0,0,0
6296327188,6903529661,6905293433,7117964598,1,1,100,2120,1,0,0,0
6296327190,6903532344,6905293457,6929090580,0,1,1,311,3,0,0,0
6296327237,6904403436,6906184316,6939397545,1,1,20,1035,88,0,0,0
6296327300,6906224723,6908317600,6939397541,1,1,20,210,88,0,0,0
6296285703,6914775455,6916569424,6959837073,1,1,10,2120,9,0,0,0
6296326901,6914803952,6916569396,7200427549,2,1,110,3182,52,0,0,0
6296327532,6914808067,6916569443,6965559557,1,1,20,1035,88,0,0,0
6296327582,6916596785,6918622350,7093359618,2,1,20,311,52,0,0,0
6296327584,6916617119,6918622379,6965559561,1,1,20,210,88,0,0,0
6296327219,6929090583,6930822337,6955239910,0,1,1,311,3,0,0,0
6296327550,6932644977,6934582462,7267245662,2,1,110,3182,52,0,0,0
6296328409,6933621533,6935499753,6983954395,1,1,20,1035,88,0,0,0
6296328543,6935531773,6937308817,6982122508,1,1,20,210,88,0,0,0
6296328605,6938243092,6940305171,6998497616,1,1,20,1035,88,0,0,0
6296328644,6940329534,6941944857,6987866152,1,1,20,210,88,0,0,0
6296328190,6950291639,6952075898,7113799607,2,1,110,3182,52,0,0,0
6296327239,6955239913,6956863321,6989182055,0,1,1,311,3,0,0,0
6296334217,6962655795,6964459055,7100475962,1,1,25,1035,88,0,0,0
6296334370,6968303546,6975021728,7014449552,0,1,1,10,8,0,0,0
6296328907,6968340502,6974926422,7396331101,2,1,110,3182,52,0,0,0
6296302515,6987842279,6990517706,7135406121,1,1,10,186,9,0,0,0
6296334403,6987845533,6990517678,7306607560,2,1,110,3182,52,0,0,0
6296356894,7007855835,7010526645,7234262939,2,1,110,3182,52,0,0,0
6296357574,7012008482,7016074674,7086978583,1,1,20,1035,88,0,0,0
6296357414,7029629839,7031946709,7117965075,2,1,15,829,9,0,0,0
6295140514,7029643815,7031946686,8381814551,1,1,10,155,14,0,0,0
6296358210,7036113958,7038206150,7153155539,1,1,25,1035,88,0,0,0
6296358454,7045174956,7047224731,7166820459,1,1,25,1035,88,0,0,0
6296357976,7049406882,7051683128,7094590020,1,1,50,816,5,0,0,0
6296358141,7049411863,7051683098,7537527568,2,1,110,3182,52,0,0,0
6296358725,7052755210,7054735683,7152236268,1,1,25,1035,88,0,0,0
6296286089,7053743244,7055706975,7903351249,1,1,50,1591,11,0,0,0
6296358478,7061350066,7063591128,7255322223,0,1,30,518,48,0,0,0
6296358883,7061479676,7063591157,7388695160,2,1,110,3182,52,0,0,0
6296180303,7074673496,7076770402,7341882557,1,1,1,2071,34,0,0,0
6296359284,7076791009,7078649084,7104405765,0,1,1,10,8,0,0,0
6296359331,7078701846,7080369565,7135405914,1,1,20,1035,88,0,0,0
6296359365,7080387179,7082115228,7135405910,1,1,20,210,88,0,0,0
6296359608,7090569511,7092334961,7138651876,1,1,20,1035,88,0,0,0
6296359874,7098625173,7100451986,7151239414,1,1,20,1035,88,0,0,0
6296359449,7099596994,7101314546,7186726907,1,1,1,265,5,0,0,0
6296359653,7117087250,7118900171,8365007383,2,1,50,311,14,0,0,0
6296361012,7130677513,7132527691,7320108995,2,1,110,3182,52,0,0,0
6296361326,7135398086,7137581620,7159785816,0,1,1,10,8,0,0,0
6296305007,7138652097,7140659938,7220235888,1,1,100,1060,1,0,0,0
6296361526,7145739979,7149898368,7283710772,2,1,15,2120,11,0,0,0
6296302517,7152225500,7154070933,7197317604,1,1,10,2120,9,0,0,0
6296361106,7152229492,7154070808,7236475343,0,1,20,777,48,0,0,0
6296361782,7153143622,7155076896,7170928485,0,1,1,10,8,0,0,0
6296361151,7154070812,7155076910,7236475348,0,2,100,1036,48,0,0,0
6296362664,7156199790,7158556585,7178130319,0,1,1,10,8,0,0,0
6296362979,7170580167,7172570961,27772536847,0,1,20,1243,214,0,0,0
6296363421,7193423214,7195355264,7656068151,2,1,110,3182,52,0,0,0
6296363820,7198308104,7200388139,7221079210,0,1,1,10,8,0,0,0
6296363929,7202308399,7204273427,7252250006,1,1,100,311,2,0,0,0
6296363933,7202313247,7204273416,7240155785,0,1,1,311,3,0,0,0
6296363956,7203164263,7205115307,36224012443,0,1,20,311,57,0,0,0
6296364012,7205165367,7206922017,7582437829,1,1,20,1060,6,0,0,0
6296364046,7206100600,7207731239,12358768628,1,1,20,311,57,0,0,0
6296364048,7206103650,7207731227,7447988039,1,1,100,2120,1,0,0,0
6296363931,7212331496,7213935044,7243710117,1,1,10,104,4,0,0,0
6296364746,7229031062,7230740442,7254462177,0,1,1,10,8,0,0,0
6296364010,7229892375,7231604202,7266338023,1,1,50,750,5,0,0,0
6296363983,7229894575,7231604189,7259255174,1,1,10,207,4,0,0,0
6296364080,7229897949,7231604214,7256180769,1,1,20,265,4,0,0,0
6296364190,7229904526,7231604162,7626966830,2,1,110,3182,52,0,0,0
6296363958,7240155788,7241880418,7267245074,0,1,1,311,3,0,0,0
6296366325,7263736306,7296085299,7747619259,1,1,100,829,12,0,0,0
6296366350,7264577307,7296085310,7414907995,1,1,100,829,12,0,0,0
6296366368,7265479798,7296085321,7440861602,1,1,100,829,12,0,0,0
6296365509,7266335152,7291814161,7754351454,2,1,110,3182,52,0,0,0
6296363981,7267245077,7291814212,7331259577,0,1,1,311,3,0,0,0
6296366741,7281897246,7291814236,12346620845,2,1,15,829,57,0,0,0
6296366327,7289083928,7296085171,7383086830,1,1,50,750,5,0,0,0
6296366711,7307775725,7311398237,7949515800,2,1,110,3182,52,0,0,0
6296368953,7307780571,7311398277,7551819956,2,1,110,3182,52,0,0,0
6296390758,7314741829,7316970652,7341882759,0,1,1,10,8,0,0,0
6296390918,7320099166,7322226685,36212154394,2,1,15,1060,57,0,0,0
6296390916,7340963168,7342792839,7890703833,2,1,110,3182,52,0,0,0
6296390984,7340984896,7342792882,7527829274,2,1,20,311,9,0,0,0
6296391493,7359279572,7361092422,7724662395,2,1,110,3182,52,0,0,0
6296392903,7382146270,7383959511,7407940406,0,1,1,10,8,0,0,0
6296392925,7383081151,7384838312,7542172594,0,1,20,518,58,0,0,0
6296392724,7387515414,7389578555,7785490763,2,1,110,3182,52,0,0,0
6296393353,7417009512,7418681805,8113461457,2,1,110,3182,52,0,0,0
6296393747,7435467988,7437162746,7691225416,2,1,110,3182,52,0,0,0
6296393841,7435472102,7437162782,7624308579,2,1,20,311,9,0,0,0
6296394621,7438093894,7439875643,7461945903,0,1,1,10,8,0,0,0
6296394706,7442692810,7444634158,7558609145,1,1,100,829,12,0,0,0
6296394723,7443798165,7445458029,7605479629,1,1,100,829,12,0,0,0
6296394830,7467269449,7469213570,8195757913,1,1,10,1035,14,0,0,0
6296394813,7467272936,7469213593,7491037825,1,1,10,104,14,0,0,0
6296394863,7467276399,7469213605,7662329889,1,1,80,466,14,0,0,0
6296394844,7467279220,7469213582,7871273828,1,1,10,207,14,0,0,0
6296396034,7501692477,7503464318,7521986566,0,1,20,10,15,0,0,0
6296396036,7501700987,7503464295,7531854262,0,1,1,311,3,0,0,0
6296395840,7503488981,7505166127,8176340831,2,1,100,311,14,0,0,0
6296395947,7503493999,7505166150,7860303013,2,1,50,311,14,0,0,0
6296396233,7509045245,7510977878,7535577479,0,1,1,10,8,0,0,0
6296396563,7521150608,7524620755,7544543068,0,1,1,10,8,0,0,0
6296396083,7521966962,7525370798,7557814660,0,1,10,104,16,0,0,0
6296396282,7521981290,7525369555,8520637736,1,1,100,2120,19,0,0,0
6296396080,7521983490,7525370774,7860303009,0,2,35,263,14,0,0,0
6296396053,7531854265,7533664355,7564373526,0,1,1,311,3,0,0,0
6296397676,7552991997,7555229601,7709913325,2,1,110,3182,52,0,0,0
6296397891,7557798436,7559437023,7580116195,0,1,1,10,8,0,0,0
6296398068,7564370301,7566019980,7771074797,1,1,100,2120,1,0,0,0
6296396055,7564373529,7566020004,7601288140,0,1,1,311,3,0,0,0
6296398086,7565199372,7566762336,8071948869,1,1,75,4240,1,0,0,0
6296398483,7577657933,7579278593,7602919016,0,1,1,10,8,0,0,0
6296398066,7590411451,7591896278,8021378148,2,1,110,3182,52,0,0,0
6296399426,7614979147,7616698555,7636066776,0,1,1,10,8,0,0,0
6296399164,7619624640,7621343403,7941753965,1,1,10,207,52,0,0,0
6296404618,7622255408,7624280394,7651222004,0,1,20,10,15,0,0,0
6296404634,7623211618,7625252684,7663668270,1,1,1,104,46,0,0,0
6296399533,7636920285,7642559249,11040029360,0,1100,77018,569580,194,0,0,0
6296400634,7636943615,7642581387,11030812041,0,3900,273062,2019420,194,0,0,0
6296404734,7637021082,7642559231,10497386518,1,1,10,363,14,0,0,0
6296404766,7657593768,7660456639,9380810297,1,1,10,155,14,0,0,0
6296404800,7657597979,7660456651,8222732755,1,1,10,311,14,0,0,0
6296405000,7657600009,7660456689,7759404049,2,1,110,3182,52,0,0,0
6296426597,7666928081,7668783899,7924795212,2,1,20,311,52,0,0,0
6296426770,7671498796,7674323616,7691226435,0,1,1,10,8,0,0,0
6296426676,7688195420,7690212347,7850684355,2,1,110,3182,52,0,0,0
6296427511,7707305316,7708982358,8205573126,2,1,15,518,14,0,0,0
6296427307,7707307855,7708982479,7750798389,1,1,50,750,5,0,0,0
6296427220,7707310685,7708982334,8038714301,1,1,20,622,19,0,0,0
6296427513,7707322455,7708982422,9367947818,2,1,30,518,14,0,0,0
6296427840,7724654458,7726498153,7857450829,2,1,110,3182,52,0,0,0
6296428489,7724660474,7726498194,10478398692,2,1,50,311,14,0,0,0
